userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
A2NFUZGB9GTS7V,2,0.10861284290700633,0.10493806469526251,0.11439727468577891,0.10816011024666863,0.18920035951687003,0.11628024822466461
AUHXMSY2RH3M4,2,0.15909880786929415,0.13889520968509134,0.12082950316246048,0.16155546744299637,0.15186115333086322,0.21533827903669653
A3KHAYDYH8WVPF,1,0.1284042773229231,0.11502864211895582,0.10373180418296124,0.1295152381234257,0.13726078121135893,0.12145326590959868
A3JYS3WP7TY8OI,1,0.11189890502732074,0.1098504211935314,1.0,0.11238675755208359,0.1204934251297779,0.10599251776246084
ATYFXRA2PHD6I,1,0.1026361963957853,0.1045988688198613,0.11732184328048208,0.10249518036311538,0.100533771245839,0.10290525805390542
A2LX1IAHUWWUA7,2,0.6309297535714575,0.12340669906379237,0.11521427418872471,0.6309297535714575,1.0,0.10821584040314457
A2PWNKS61VHD1,1,0.13833518902815395,0.10009905838996573,1.0,0.13927752948720412,0.11559288231044246,0.17458343004804494
A1IQV4GY77TJKU,1,0.10355799523723105,0.10319919601113335,0.1061813187687316,0.1027968931973449,0.13657604759848213,0.1061813187687316
A2I9PF611VS1SA,1,0.10557794448869166,0.1204934251297779,0.6309297535714575,0.10528696563885415,0.11345868229591442,0.10204829686736673
A1OKLAQJVFREOQ,3,0.10152091696151047,0.11689632515815068,0.12508828986586815,0.10140869962235247,0.10301462904521577,0.10242530454413193
A17D8F3X91M5UF,1,0.10253027546877617,0.10430966012968088,0.10380987216692367,0.10253027546877617,0.14379806887337757,0.10028537654070571
A2M72ZYGZO0NWZ,1,0.10057817863509165,0.11526105952381957,1.0,0.10059301993103643,0.12195609262725442,0.12309023482255768
A3OITRNUELR82W,2,0.121382722947152,0.10649435645561153,0.16544255391905832,0.12301207842260681,0.12316877176995558,0.12422593963811336
A2JXX1BAZ19Y4X,1,0.11743016064332126,0.12270319377232126,0.11861759423608151,0.11705446275279394,1.0,0.10816011024666863
A1KBJUS6IZ4L0J,1,0.12202924598798272,0.11997038620235322,0.10015605857530067,0.12277986014699886,0.100113281313633,0.12152412607595543
A3VPJH0H2I142Z,1,0.10104753550971167,0.10072747434716509,0.17542506358195453,0.1011250848394121,0.12562811021079626,0.1130921034750502
A3BRJ8ESQV4MLV,1,0.12103467930537846,0.10864167209189057,0.13250483431497315,0.12117297231848355,0.5,0.12166680820699004
A2AJLSQVFFMNDL,1,0.14189854425392145,0.12429000262062713,0.37847612890550236,0.14267363007497508,0.151166709595925,0.13921366183388872
A3NSIMJG8WX4WQ,1,0.12096598782093876,0.1631512196835108,0.10054855433824417,0.12029520990239823,0.3333333333333333,0.11204717181408377
A3P1X94UFR63AI,5,0.12195609262725442,0.10144065001690125,0.1381519873525671,0.12159530598557504,0.16544255391905832,0.10861284290700633
A1QLY7Q1UYN56I,2,0.38685280723454163,0.10191417958152872,0.1003869949333126,0.38685280723454163,0.10346251889931506,0.21810429198553155
A12KG1WB97PFC7,7,0.13376613936737558,0.10495958157273992,0.15186115333086322,0.13362167506019965,0.12110367334688618,0.14608157963242446
A1GVAJZ823B34N,7,0.13264079256781566,0.10587595851555857,0.10737813465513124,0.13107265131218435,0.19195872000656014,0.14746305199023912
A3H9CB3NWZGYS0,1,0.1218107900078664,0.2,0.12535601227357512,0.12356728153173473,0.10027093420936699,0.12145326590959868
AZBUSCEO9QKCM,1,0.10239052270859074,0.11787148922774772,1.0,0.10213291428017293,0.12262689205660743,0.10032881506161208
A1UJR4T1DAC8BI,2,0.11475462769240671,0.2037950470905062,0.10766913951834826,0.11404869730831545,0.10384909807107472,0.11321322901070476
A2UXP4B1Z05IY5,3,0.12381117136871862,0.11063269857652464,0.14355885269113103,0.12316877176995558,0.16155546744299637,0.10994572281936191
AU9CH70VZKLE7,1,0.09995781314163953,0.14924393652741208,1.0,0.1,0.11673986593405923,0.11588349445115115
AVTY49Z9Q7DED,3,0.10342454188122582,0.12736015819217406,0.10491658571661344,0.10285095090015743,0.22106472945750374,0.11362474421610629
A1LE7TGNGPESUK,1,0.3333333333333333,0.13236987738623676,0.10416761239804884,0.3333333333333333,1.0,0.6309297535714575
A2NYJCTLIT6LO4,1,0.11493671956773889,0.20584683246043448,0.10327383655519701,0.11404869730831545,0.10644568321865906,0.11549729433060407
A1IQJ8VIWCKAFT,3,0.12225074740997816,0.10824379621984997,0.13305480813724413,0.12188327487426638,0.16604764621593782,0.12324769256094421
A3EZKNJA7F5NYI,1,0.13183980802870454,0.1061813187687316,1.0,0.13183980802870454,0.1171608361622551,0.14332232775009315
A3VW0TFWC904X8,1,0.11182537075035635,0.10355799523723105,0.09995781314163953,0.11175223078354918,0.10651876425078786,0.10379030733375692
A32GBJTQF0CNXP,3,0.1157859747222698,0.10382946904789367,0.10498113646921953,0.11516764065237839,0.11333541637724692,0.1094452197373681
A1HC3L411W88YC,1,0.11345868229591442,0.15292486830283214,0.10186428320315288,0.11254041979201493,0.43067655807339306,0.13640858525969024
AJ5WOS6UNCVFP,1,0.6309297535714575,0.1239758173245847,0.13236987738623676,0.6309297535714575,0.10043082774745755,0.1002565103943105
A144LFFRH7C4GS,1,0.12676290360187092,0.11200995412824503,0.10875763392471294,0.12535601227357512,0.10048953764693075,0.12309023482255768
A1C0P2BXE3900R,1,0.14746305199023912,0.11502864211895582,0.10896309097133192,0.14717968691798522,1.0,0.16005307325482135
A1650GTYNNNIXY,1,0.10005649753310021,0.10887464039151148,0.31546487678572877,0.10014178136491621,0.11030114297270742,0.12998007347308715
A258DTNHOL3PIO,2,0.11261789792258634,0.2559580248098155,0.10938397392767547,0.11341747276953465,0.18920035951687003,0.11489097869270619
ACFHXJSQRZWCJ,1,0.12974612741705907,0.17542506358195453,0.5,0.12928733580185806,0.11915659878232923,0.13480990596580797
A2HVRWINXPRKCD,2,0.11313236168925316,0.11104171560089222,0.11903515668623271,0.1137505939404073,0.13070098600339122,0.12188327487426638
A2V72TII3ZN4J3,3,0.10420802687438555,0.17144160057391347,0.10956857461261432,0.10457798031422098,0.38685280723454163,0.10596911811225304
A2L3VR4BXKCN7Z,1,0.13183980802870454,0.10615756129751101,0.38685280723454163,0.13170966856861138,0.1171608361622551,0.14332232775009315
A3E1JP2LAUZMQW,2,0.12715873983727546,0.11564091443801902,0.19823986317056053,0.1281903386569819,0.10206517109835153,0.1417377701235801
A1C1AE4YLCLFDZ,1,0.1116794813667419,0.11710755381421946,1.0,0.11125098219004273,0.12255095193630976,0.10788502893691869
A3K0X0PQNGKS53,1,0.3333333333333333,0.10050426294547056,0.11070000816188993,0.3333333333333333,0.14379806887337757,0.6309297535714575
A10F8GXRV48XCA,1,0.11227262637457827,0.10506773866790893,1.0,0.11337638434109218,0.12414214001892801,0.11269581318369601
A19NH8VGNWJ37A,1,0.11358304386814942,0.10729991216669407,0.1190957566850307,0.11413503995695969,0.10037242178020189,0.10756254845666419
A1M2G5ZZTNG63U,1,0.1965616322328226,0.11242501269954118,0.27023815442731974,0.20584683246043448,0.12117297231848355,0.19195872000656014
A2KQ2SFBTP5X1F,1,0.10012752229151113,0.11535508912795225,0.6309297535714575,0.10004234641582088,0.11212191210878772,0.16666666666666666
A2V0KJCZWW6VL7,1,0.10654321971859045,0.10926233363908039,0.11417840987639205,0.1060394498059786,0.10832802945828221,0.10213291428017293
A21OWUEUZWA6FT,3,0.15117821092177644,0.11804040814751221,0.10303295654409812,0.14924393652741208,0.10021334962048341,0.1781035935540111
A2N27J1HFBBDGE,4,0.11023580984336119,0.10615756129751101,0.2037950470905062,0.1111111111111111,1.0,0.1027968931973449
A39MJGQRVHCH5Q,2,0.10041619787285722,0.13527557635966633,0.27023815442731974,0.10046014452784431,0.14355885269113103,0.11689632515815068
ALNQFCZ3JMH7X,3,0.10528696563885415,0.1164827452555556,0.13236987738623676,0.1060865598434598,0.3010299956639812,0.10028537654070571
A1KXT3XQI2WMOQ,1,0.1286940291908309,0.12895095973463197,0.6815787843448071,0.12945714353383816,0.14945350531276533,0.18490679291812095
A2L409XIP7YAD3,1,0.11404869730831545,0.1027073457992096,0.10972441196825085,0.11400572314167466,0.156861774859441,0.1157859747222698
AGQEUU21DLZBH,4,0.12022969719514143,0.10084834252163022,0.10793957533673323,0.12117297231848355,0.156861774859441,0.11753927337115948
A16A8YS26E4QO,5,0.1281903386569819,0.12293429931428042,0.10110953276783359,0.12766679963482608,0.12301207842260681,0.12029520990239823
A19BX493YXWHSG,2,0.38685280723454163,0.10193085961054553,0.11197283742675725,0.38685280723454163,1.0,0.1781035935540111
A80QZV8U6ZPHR,1,0.10410724400792791,0.16485085672216038,1.0,0.10491658571661344,0.11461956698508682,0.10978726628502858
A2HLYITUHU47W4,1,0.13559249537698637,0.1018975235452531,0.19342640361727081,0.13640858525969024,0.27023815442731974,0.12324769256094421
A11PI8I8L20WDH,1,0.10956857461261432,0.1259047118299582,0.6309297535714575,0.11017079605813654,0.11861759423608151,0.10528696563885415
A2EMJUVR768WKO,1,0.15117821092177644,0.12029520990239823,0.10447407462819372,0.1505149978319906,0.5,0.15329048865267808
A36TPBCYO99QT9,3,0.156861774859441,0.11242501269954118,0.12746176382947913,0.156861774859441,0.27894294565112987,0.16427204996205025
AJW9IL2NC0VE8,1,0.14581551052860536,0.1295152381234257,0.13021714843227464,0.14555268036201674,0.1,0.13852010756717748
A12858UK55H5W8,1,0.10136094019027385,0.10539806704530386,1.0,0.10123454604910291,0.11020326320730126,0.10150481866682459
A5UVADHADDI62,6,0.10246019024266016,0.10445340009044464,0.12431016993480556,0.10268951796098219,0.1026007829107866,0.10743055197732988
A140C84ZOOM6SK,3,0.14217828215101067,0.12873021007115668,0.10816011024666863,0.14285714285714285,0.14608157963242446,0.12173863533834997
A1S10094VS47BW,2,0.1417377701235801,0.14217828215101067,0.12526629147866908,0.13833518902815395,0.09995781314163953,0.11444145590234722
A3464G00K8ZYD1,6,0.10086354188084626,0.10184769877401677,0.17458343004804494,0.10066751973008853,0.5,0.10186428320315288
A3V5RILIOV96SJ,1,0.1965616322328226,0.11234860846399522,0.27023815442731974,0.20584683246043448,0.12117297231848355,0.19195872000656014
A27YS4JDS7J3IC,3,0.1304574268895465,0.1044121567442743,0.1204934251297779,0.13009821523637602,0.43067655807339306,0.1266653683442337
A1L05OVTGIL69D,1,0.11261789792258634,0.1131727366659431,0.6309297535714575,0.11227262637457827,0.11826863395642541,0.11104171560089222
A20B97OZ8K89R9,1,0.10732593279411846,0.1094452197373681,0.6309297535714575,0.10780364258929277,0.12581200275023383,0.1045571277453435
A3SZBE5F3UQ9EC,3,0.11426555054149891,0.10221815221106467,0.10081800465219137,0.11475462769240671,0.1023558441813918,0.11036679826135055
A3HZESUVKP2VZD,2,0.10109400185071254,0.121382722947152,0.1170015617594448,0.10089400169285223,0.17542506358195453,0.11396287946450194
AY1T4TVHMHWEY,1,0.10684046550125452,0.10890405721131254,0.23540891336663824,0.10646999616673362,0.10761573259259392,0.10544279048495651
ATUCQGS8JC0TQ,1,0.11426555054149891,0.10601596161039459,0.3010299956639812,0.1138351243484765,0.125,0.11171580748939341
AEOKVYMAFHMSM,1,0.14109421416360957,0.1295152381234257,0.111571081423294,0.1417377701235801,0.10578349427575229,0.15773243839286438
AK1HJ5S4GUMRI,2,0.2037950470905062,0.10165052051095666,0.10331133384437591,0.2,0.18316925091363362,0.18920035951687003
A1ON19VMZKUSBL,1,0.10239052270859074,0.1176491919129558,1.0,0.10213291428017293,0.12262689205660743,0.10032881506161208
A1EHTVXJ8CDZSF,1,0.13183980802870454,0.10613384908902447,0.18920035951687003,0.13170966856861138,0.1171608361622551,0.14332232775009315
A26SFLL1R94OEQ,1,0.12974612741705907,0.17542506358195453,0.5,0.12928733580185806,0.11915659878232923,0.13480990596580797
A1BQOCHVEQSNYS,1,0.11603101297080894,0.11215943571127349,0.11313236168925316,0.11653381021140022,0.3562071871080222,0.10844120289163878
A2E13JSVYJDK1I,1,0.17542506358195453,0.11679183448148776,0.6309297535714575,0.17629143438888212,0.12262689205660743,0.5
A3LK2XNANF83MY,1,0.1304574268895465,0.10433008996381173,0.1263760881150453,0.13009821523637602,0.24465054211822604,0.11535508912795225
AVMIL2EGQEIPL,2,0.10060788071992315,0.11439727468577891,0.12131249467801328,0.10072747434716509,0.1468999356504447,0.10832802945828221
A398315UF726GS,1,0.10783071389720154,0.11792758407219128,0.1854490234153689,0.10796693584927687,0.11426555054149891,0.10375127343519198
A1TYQ4QMNCKG1S,1,0.10314352276543692,0.10115625265377227,0.12232527105911302,0.10414745592628678,0.18208790046993825,0.10072747434716509
A37TDR62M7YVDP,8,0.1958255927999421,0.12409930084797983,0.17351908717622738,0.19624289428858332,0.2351049518955655,0.1527658753748988
A3RVAIC47CBJJS,1,0.10027093420936699,0.10363493119086128,1.0,0.10031431692376538,0.1124633744338673,0.09994378612583127
A88CSV5UGF0SP,1,0.10783071389720154,0.11792758407219128,0.3562071871080222,0.10796693584927687,0.11426555054149891,0.10375127343519198
A1I0CHH4HB70IL,2,0.14924393652741208,0.15957141566993818,0.227670248696953,0.14924393652741208,0.5,0.17542506358195453
ALD1VE4VP3JYS,4,0.12003480704831034,0.10681542467767018,0.20184908658209985,0.11997038620235322,0.27023815442731974,0.12022969719514143
A2FHUUXV9L1UQ8,2,0.23981246656813146,0.1062768043954259,0.11354146719982265,0.24465054211822604,1.0,0.3562071871080222
A3SGTLZAT3ZSVE,2,0.1781035935540111,0.11104171560089222,0.1161800423067963,0.17542506358195453,0.5,0.2890648263178879
A13L51ASQFO63I,1,0.13347832467375914,0.10114065811735984,0.31546487678572877,0.13362167506019965,0.11721431102665532,0.14893706185882832
A3KAEH19S3WN4C,1,0.5,0.10424857740981854,0.11400572314167466,0.5,0.13607796873316694,0.1
A2W1HRBYEXUAYU,1,0.14581551052860536,0.11879514380082422,1.0,0.14608157963242446,0.12482481998286134,0.2037950470905062
AHW865B4833CW,1,0.227670248696953,0.11208449097590663,0.14478295061395813,0.23137821315975915,0.27023815442731974,0.14746305199023912
ACCYODF11HJTL,1,0.10338668582539544,0.10783071389720154,0.12808435250903813,0.10314352276543692,0.10342454188122582,0.10059301993103643
A1HD2P3FACLXW7,1,0.21810429198553155,0.11448577496891589,0.10323645750017778,0.21274605355336318,0.6309297535714575,0.38685280723454163
A131WEOLG7Z4GB,4,0.1964515192435506,0.12441078937310301,0.14031898028247902,0.19923549414394603,0.12773639250352556,0.18590962600210784
A1HJ4H0Y4UZ0F2,1,0.1101384080494621,0.1059457625105743,0.11815408757587079,0.10953762723139249,0.6309297535714575,0.1055553155680577
A30AJ7L1PFSKCR,1,0.11125098219004273,0.10988211217484978,0.1060629824998693,0.11118086553081183,0.15403922195426356,0.11076765756975603
AKJ3RXM8HRKEV,1,0.11000964056690198,0.13708731878239783,0.10173226925624419,0.11053236472875187,1.0,0.11396287946450194
A39Y7AKE1PUVJ5,1,0.1098504211935314,0.12676290360187092,0.20801459767650948,0.11033393016977845,0.12293429931428042,0.1034055987763145
A11D9SBVAH1ZRT,7,0.15228556396160836,0.1258402591530093,0.1383209832040371,0.152228642443752,0.46905038261461723,0.16935022030934269
A1KMJ9SWLSRCBG,1,0.12340669906379237,0.10306969711107786,0.21810429198553155,0.12364817244036919,0.12491217816362551,0.1218107900078664
A1V62XDVXLP5RM,1,0.11507482548199692,0.1572932473495469,0.10542040842782631,0.11540233518435107,0.1085840777186786,0.10981880600477434
A3JRJQLXDCRW4O,1,0.2,0.1505149978319906,0.10163424008045835,0.2,0.10002821314819602,0.2890648263178879
A2E5WU78QC9FST,1,0.10142466370534386,0.11489097869270619,0.43067655807339306,0.10142466370534386,0.10861284290700633,0.1002565103943105
A15QKMHYPYAHXE,1,0.10147268954891664,0.13465719753215485,0.2103099178571525,0.1013450644680404,0.11396287946450194,0.10120316433752355
A2OVAG5BRSLFPS,2,0.1063007905229203,0.11792758407219128,0.10103208869494427,0.10659227434158178,0.1029963299634267,0.10539806704530386
AL8PJR0ZM9ZLM,1,0.10128178056251115,0.11135684377223187,0.1949590218937863,0.1012975688001153,0.12103467930537846,0.10917183912669555
AC4N1WJAELSMX,1,0.10139275771237731,0.10513309548728896,1.0,0.10150481866682459,0.1182112516633933,0.19823986317056053
APCUKFEV815R6,1,0.11743016064332126,0.10422828508334185,1.0,0.11710755381421946,0.1269596709794558,0.1146644451991653
A1K788U6H8J4U3,1,0.2685554564488681,0.12914593362169868,0.12964775094309394,0.2689523800734076,0.49916251923318794,0.449050857024708
AOLCYAV27A4K3,2,0.1571416491400846,0.13410388582922858,0.14710629556729762,0.15820345055533958,0.16298370614501995,0.13935008013522407
A3JAI0WTVG3BYN,4,0.25,0.10035786744633399,0.16929380759878143,0.23981246656813146,0.5,0.12188327487426638
A1ER772BK8XTMR,2,0.18304047079607716,0.1559812751055433,0.1388989246742649,0.18265086397347718,0.1554008114712235,0.18891413101872923
A1423Y8W04WHWE,1,0.13743580294959373,0.10303295654409812,0.10654321971859045,0.1390854521985406,1.0,0.13852010756717748
A1WIADI7C1UWG3,1,0.11470946516827192,0.10186428320315288,0.12940091786394073,0.11498260709649809,0.5,0.11461956698508682
A13CMAY39W8RK3,1,1.0,0.12029520990239823,0.11350001355835748,1.0,0.14833566670536175,1.0
A255K7NA0M62Z8,2,0.15442266280111014,0.10346251889931506,0.10351971275512101,0.15329048865267808,0.17718382013555792,0.18208790046993825
A3IQQ6UK68UW81,1,0.10014178136491621,0.17376534287144002,0.16544255391905832,0.10019899944491098,0.11046589148934026,0.12348679157546805
A2AAN6JDJUBVVS,3,0.15643778834207153,0.10796693584927687,0.10071245594032978,0.1548123827357682,0.1548123827357682,0.14109421416360957
A3MUQDLTKASBN7,1,0.10351971275512101,0.10059301993103643,0.11039974760491254,0.10365424299293535,0.3010299956639812,0.1164318576678623
A2QVXVZ8DNAMRU,3,0.22171927237311273,0.16864801304506358,0.15861302869643318,0.22017170534682717,0.2579529947561648,0.20166556753938367
AQYKAM1XQ9779,3,0.1060394498059786,0.10539806704530386,0.13277776530674432,0.10466175107308939,0.25,0.10611018198888462
ACW6FAPDRPKM1,1,0.1192176847020951,0.10183113809099653,0.11178875171440444,0.1196522617445199,0.10439158772047204,0.1269596709794558
A2CIBL0G91E5XL,2,0.13291576594181265,0.10535350577504005,0.11535508912795225,0.13277776530674432,0.19342640361727081,0.15084420062289414
AAZXZU9CMWIC1,4,0.10021334962048341,0.10783071389720154,0.1605440854340214,0.10022771814236234,0.21533827903669653,0.11125098219004273
A26J510PKBD6W1,1,0.11189890502732074,0.10981880600477434,1.0,0.11242501269954118,0.1204934251297779,0.10599251776246084
A3N0F8HZTDXQDP,4,0.11934059499326767,0.13250483431497315,0.10373180418296124,0.11873572903600739,0.5,0.10632482285561803
A266QLB86715HS,1,0.10007066654067732,0.11417840987639205,0.21274605355336318,0.09998592003880415,0.11977872336078005,0.10101666277779961
A1TR3ATCDKILAW,1,0.10098587343324493,0.11535508912795225,0.21274605355336318,0.10089400169285223,0.11997038620235322,0.10412733316327685
A2GFDSNNPG6FMM,1,0.11815408757587079,0.12381117136871862,0.10147268954891664,0.1176491919129558,0.24465054211822604,0.11885479230075506
A1HGVBWN1PS8SR,1,0.17542506358195453,0.11658505363885395,1.0,0.17629143438888212,0.12262689205660743,0.5
