userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
98DE1F605800646F4F137753356124F5,6,0.13440878992354852,0.12145987620717125,0.12470637238507999,0.1330694133981201,0.1684732218436314,0.14278210620693632
03C7A8022407418F91663509EE292D99,1,0.10256547612730378,0.1054652133497324,0.10642141744672004,0.10276099229835478,0.11593250110732103,0.10569171613925885
87252B0E02F0151E00CFFF5EA3DB7256,7,0.1620574885029104,0.12118781680912527,0.13720180707552912,0.16162773895225271,0.12692088101205018,0.17549533499302292
F712CA066D6E5034D11C0C7C695FCCE1,10,0.15171795441808497,0.11882230629303613,0.12768102207446905,0.15161511649166853,0.1521487796736845,0.15823147834356954
0F4CACDA08F0A0E381FDDA56548BB0B7,1,0.12783014227581868,0.12245394188125498,0.15858446703952683,0.12771146082980067,0.31062845793246857,0.1409339020242067
1C82832AC8F7D15DD4DC1EADA3711509,4,0.11400572314167466,0.09691290896808422,0.10072747434716509,0.11379279563487225,0.1031620514252979,0.12517705219431446
2A989FF100B0C9DA7AE047CCED3EA3E1,3,0.12705891475546918,0.0973903564048795,0.09901629479181956,0.12676290360187092,0.09411136845262917,0.1322359088617821
3A572A473E6F71C42F9977EA279A2913,4,0.1086705655286153,0.11743016064332126,0.09566383909992851,0.10844120289163878,0.13119826835175236,0.11815408757587079
337491001D84F7A57388578652E53066,6,0.13841234633408211,0.12855040023198777,0.12234524677261174,0.13792232774049465,0.14640600566827255,0.16851927804160316
85D2A6E1FD1B117DAC54293109700A88,3,0.10331133384437591,0.10758911278001837,0.11142788089330624,0.10346251889931506,0.23981246656813146,0.1047461040028895
6F23B2A8BBD668382031394C38DDC327,2,0.17219543379409813,0.13607796873316694,0.1003869949333126,0.16929380759878143,0.10686555623805093,0.16104477175644444
99D3013D005201F2C3775CC62A6DD498,4,0.18790182470910757,0.10766913951834826,0.1381519873525671,0.18665241123894338,0.2,0.18790182470910757
E296E920C0891F8BFDC17B0B6FC3BE1B,2,0.23137821315975915,0.18316925091363362,0.09614571595855861,0.22424382421757544,0.11370851858692282,0.23540891336663824
09A83518DAF48BC33C339162F8DBC3AF,11,0.10802183261548809,0.09435695850579641,0.0956262386886199,0.10864167209189057,0.3010299956639812,0.10935345788169377
2085FDF7C617E0389A229486A4F6D405,3,0.19195872000656014,0.09919830383411869,0.09457474627892029,0.19195872000656014,0.10551018203750895,0.1190957566850307
B807F6AA9BC7061DCB1783DC48DB09B2,2,1.0,0.10402722145650962,0.1781035935540111,1.0,1.0,0.5
25FDEC15B2F10F849E135C22AD1E2EC2,3,0.10206517109835153,0.10032881506161208,0.09730193980829183,0.10204829686736673,0.11897479707936458,0.10225242296693048
9254B83754B09F723A057B2FDD2F6188,3,0.12348679157546805,0.11197283742675725,0.0944485278858405,0.1259979361142023,0.10388845292370566,0.1166880803718417
06EA82F16892BB3A2FDB4E7F5954331A,3,0.19885903884373618,0.16595282646880335,0.11746326125337841,0.1992928367952529,0.37706430327574203,0.1911021347870416
ABE4783A304B60EAD3AA6ABDE6318B7E,8,0.13103201523562824,0.12354411106221654,0.14690656735771773,0.1306167719086456,0.14562829601271807,0.15652408484788957
5DD5B565EC8C3AB386B437F5E8CDFE6A,5,0.10470385431330154,0.1011250848394121,0.10592245080895052,0.10517686149551729,0.12686100255179733,0.09901629479181956
7FB38B5C839218FD681D8A2618D30E4D,3,0.16730017881017412,0.18316925091363362,0.11826863395642541,0.16485085672216038,0.17070727966372012,0.09555144569532853
C7239A9EE00C5835B1C389662AA3C505,3,0.1548123827357682,0.09552353737227731,0.09895201397794831,0.15256487060115928,0.11439727468577891,0.1442847926987864
B0895E4891A49E607FA5DF528387F5A3,10,0.11171580748939341,0.1194645017070855,0.10732593279411846,0.1101384080494621,0.20184908658209985,0.12042707175517926
DF044171F35B10470412868F93588EC8,1,0.09426621218866517,0.09611616550944548,0.09460867177899952,0.09462567717577178,0.10418780268009195,0.09423341498807919
01A8CA4B174DCC1E416DBE3FB0717C83,7,0.3130221595080634,0.12201502797023045,0.13280933190922287,0.3130221595080634,0.14474371158055702,0.1521284581788212
E0A57A78F958516E9993271874805410,2,0.12526629147866908,0.09506032109520167,0.26264953503719357,0.12628075142059988,0.0948580798371205,0.13236987738623676
39F28F5B571F8CCFC799A9516D0F7453,5,0.09511374447108359,0.10077264924183413,0.10852673831781674,0.09516744799849748,0.10083316346166088,0.09796013344688087
11A93024AEDC28821EDD11A7FE60DCAB,6,0.10508948548132525,0.12103467930537846,0.09613585651006162,0.10500272950542389,0.09515847784288932,0.10810462050221457
2FE2871AEF0122BA6E5C24AFA6E8448B,1,0.10014178136491621,0.1146644451991653,0.11638114635461058,0.0999157847611363,0.09744599081065379,0.09627474274246939
136DA997AAD509DA6E25F2A7772DA77C,3,0.10646999616673362,0.10147268954891664,0.18665241123894338,0.10596911811225304,0.10519880331392256,0.11114594325018258
8495A5319650CE7306C5B8F73AEC78FE,2,0.11721431102665532,0.11366656890143952,0.1063007905229203,0.1161800423067963,0.17718382013555792,0.12210273770953073
33710A8BE8F7D1E1BCE1EFDA0FF3BA3C,2,0.10402722145650962,0.10766913951834826,0.11056572577477781,0.10394772865257763,0.18316925091363362,0.11285297284731537
47632699F2BE184992F364E717418915,13,0.14201035089221434,0.16444414789722026,0.1724447964637328,0.1419156654985455,0.6729884611201083,0.15560144199430723
C987A09401999AF4F6DEE002C0ABF70B,9,0.10796693584927687,0.09436524878192536,0.10386875933127505,0.10869952347392946,0.43067655807339306,0.1026361963957853
0AB83D51C5726BAC7D88A27201ED277D,9,0.11784328821738356,0.16905050711490202,0.12100276255541316,0.11826475836607356,0.13606449766153594,0.12279228211045899
F728361C3E35F6580304C4347CD44482,1,0.12166680820699004,0.1055327281297331,0.15561139140249397,0.12082950316246048,0.09759200893082598,0.13347832467375914
30ABF454EA4AC0AB9AF08A9DFCCCEAE0,3,1.0,0.10258311621749609,0.11223479233679762,1.0,0.19342640361727081,0.27894294565112987
B9182A27E4AE5EF944E517FB93EBEAAB,2,0.09548644329811079,0.10145665861277492,0.09611616550944548,0.09517642601009793,0.1408841194731412,0.0962947350724574
44DE451860D490F025337E64E3F69C30,2,0.12906235291407148,0.11379279563487225,0.6309297535714575,0.1275639755045533,0.10515495892857625,0.13726078121135893
A7E5EF4610C9A745B4917695E28C6E42,8,0.10365424299293535,0.11242501269954118,0.11891467617502438,0.10357718271772788,0.10988211217484978,0.1010784920363198
3E49007DEC609FCAF5C3FD842F6E2055,2,0.10297805921964484,0.09868607180665374,0.09683889298300656,0.10240790067825342,0.09523045975454625,0.10318060914652726
1394A16699E6B33A2A98A97D8C7C177C,5,0.116636476651236,0.1124633744338673,0.1,0.116636476651236,0.09972171661182873,0.13033688246265052
41DEFD490F03782BD7965E684F83318D,2,0.09567326059523501,0.12110367334688618,0.12016446051899408,0.09569212935550185,0.09625478853295424,0.09779752696136187
7B647C5755D89B7EADC635E8861EBB3E,2,0.31546487678572877,0.1018975235452531,0.10953762723139249,0.31546487678572877,0.3333333333333333,0.13833518902815395
7A9FBA143277EE2F7B08B90E8021855F,9,0.15423091784199094,0.13241019789186376,0.15056163383343135,0.15302956424278485,0.18469143058755852,0.15502840779860394
253FB61144201B71B7F6AA3C0431922F,6,0.1405200646182886,0.12025188233926613,0.14283081289704613,0.14093813512536466,0.1677126429456009,0.13503343968111714
ABDCD952EF021501A34F1F4B7DF85E4F,3,0.09800704628598009,0.10136094019027385,0.09729093907254868,0.09825673357252315,0.09610633392566846,0.09388744219767405
3DD98B5236118FFD45E4BA1306C459AF,5,0.16207652439312228,0.09448203255459563,0.09714895363925874,0.16427204996205025,0.10380987216692367,0.1548123827357682
37E2538590602026F296E7433569D8C1,2,0.09605731454242186,0.12777024273520352,0.09660959092318808,0.09640538021123606,0.11775992691538874,0.09610633392566846
58A5E3E8E483C6375AA8D4517F0A8CC5,4,0.13927752948720412,0.13947147282556493,0.12159530598557504,0.13889520968509134,0.11043277856022525,0.14006482349398794
7E66C14E8588D09F8FE3D472A3AF9329,2,0.11934059499326767,0.1905514124267734,0.13236987738623676,0.11855887100316063,0.12340669906379237,0.11033393016977845
7D6B3E8C5734EA8F5CDD88FE3AA555CF,2,0.13591477156700138,0.10727394481281752,0.10046014452784431,0.13591477156700138,0.6309297535714575,0.12277986014699886
A8BA48CA85D3B055A317802F102E9F93,5,0.11832623594030506,0.09866107755980678,0.10780364258929277,0.11809714022285772,0.15602106502222501,0.12787431141999844
12F9A08FAAE05183618812C93B3B0F90,5,0.17905223175104137,0.09977682107216843,0.1,0.17905223175104137,0.11223479233679762,0.1505149978319906
01A7C67FF3510FBABB8E5C8A60BCF660,1,0.38685280723454163,0.11573745968794447,0.1605440854340214,0.38685280723454163,0.26264953503719357,0.1045988688198613
B514EDED087E61F51686670FFDF0BD3C,2,0.09648658892296332,0.10502436080262735,0.10988211217484978,0.09646622778382866,0.10737813465513124,0.0990939308153573
F2DCE8207FF3B28E47A7EC4E82EE8334,5,0.14245486772096264,0.12621857700291841,0.15364413705266147,0.14315221964528732,0.1842733972596633,0.1534215671894008
CA35D7B75DBEC988C3EE8AD128D8F21E,6,0.12746176382947913,0.09816093454065107,0.11573745968794447,0.1275639755045533,0.121382722947152,0.12270319377232126
22BB17C295179357084A91DDDFF6E852,2,1.0,0.1029416024313387,0.10634890155333472,1.0,1.0,1.0
D70830632E957530E9F4A5E673049FC8,9,0.10737813465513124,0.10196429189596393,0.11178875171440444,0.10674059991405162,0.38685280723454163,0.11689632515815068
0E15F71C8D7201A163A30A418264A2B7,3,0.13170966856861138,0.1239758173245847,0.12928733580185806,0.13170966856861138,0.09486679009694683,0.1178156039716956
F5E3A1E18102DEEB5E30096122A84702,8,0.09840203625796833,0.09407907136269461,0.1006974574000173,0.09811335076443493,0.09741257542503097,0.10098587343324493
EBFC0A17DDABA638AEEEB3BF1A8ACA44,5,0.14768016630496808,0.11875657400594135,0.12100858352592359,0.1480082062011378,0.1287046807092347,0.13050540317376783
B227F68A384C99E4882DA97064356D2D,1,0.11568910657987957,0.11273493611736912,0.10068247867896918,0.11559288231044246,0.11104171560089222,0.10818794515693715
3DE0FB66D9537A31A9B53D4249EBFFCE,4,0.15403922195426356,0.09539428787859405,0.09984608673423859,0.15221034671324338,0.21533827903669653,0.17219543379409813
5FE7369E1CA707051740C6E5A9D9C32B,8,0.16999161628691403,0.10639719868707066,0.11063269857652464,0.17070727966372012,0.23981246656813146,0.22106472945750374
C2AE193FC9923ED1673E00356D4E2D67,1,0.10032881506161208,0.09403081966217473,0.10375127343519198,0.09990181033318538,0.11086977559369385,0.1021159414168148
ACD7305A30F315147BCA5CBAA618A2B9,6,0.11370851858692282,0.10161798261927223,0.09411945897259016,0.11489097869270619,0.1905514124267734,0.12173863533834997
E3DAE28491EABF16F0D65550BDABAC9C,2,0.43067655807339306,0.09976301939909772,0.0965992856548669,0.43067655807339306,0.1417377701235801,0.14453241315894394
A90C1B98686ACD838C96EA988274477C,3,0.16579337688358162,0.12190497082075318,0.12795390984287378,0.16485962395161413,0.18547155944203494,0.1934682838935905
1B4796BCF304051C6C3406DD3F4E40EE,4,0.15527890116398999,0.14210389994899447,0.1323229743576247,0.15581009569122917,0.11952191439541009,0.16039381390966095
58925635CFDA66013754FA32C8019E15,2,0.11844210499474328,0.1021159414168148,0.11984234632083816,0.11832623594030506,0.10706810063236014,0.09470255597720317
DC2A1E7E594AFB043B79A9FE34B0293F,2,0.12381117136871862,0.10772277091106712,0.10305131253947765,0.1247379211420028,0.10093984488364852,0.11798388990697417
0393CA67E1DAB034D2C5352B49091B68,19,0.15559730493140184,0.11880853151724674,0.12721688562273994,0.15481399977221413,0.17118841425811823,0.18142800293446718
44183DC7326BCE4EE87BF47117ACF0E0,4,0.20184908658209985,0.16544255391905832,0.10935345788169377,0.19823986317056053,0.09943681261354294,0.27894294565112987
1241F9EB937AA86CC23EF4D6E0C6E667,6,0.1119358212213972,0.1063007905229203,0.09438184978051495,0.11175223078354918,0.11439727468577891,0.10615756129751101
727284CE8C3CECEFE5A3DCE45D77129B,9,0.14109421416360957,0.09946363358784883,0.09699813702248998,0.14195685009331532,1.0,0.1810425967800402
6130D55DD4605E2F495B90BCEF66B1DA,3,0.135690223884966,0.12303513437078864,0.12980925203446972,0.13638566556187776,0.14273973555780037,0.13062108855582227
316407E549D867037A9CADC031306662,5,0.13120712292159345,0.15065026435802353,0.1329246082521114,0.13062398989388108,0.14497266272760315,0.1362419343676002
59C121E54FC0AD519DACCF40280291E4,2,1.0,0.10367358610170901,0.09694478921169064,1.0,0.09704100934137377,0.43067655807339306
7F55FF3959BBE01EA04DDEF9458E5FB4,6,0.1686130986895011,0.13640858525969024,0.12940091786394073,0.1686130986895011,0.09403081966217473,0.17219543379409813
0E1DD6B07EAC2601EE0956CE66D31841,4,0.09387953665053245,0.09720333958673474,0.11855887100316063,0.09380866654086928,0.13236987738623676,0.09403884552128582
3D42E99B2F3E7677C9F0F335BC7E8FE6,5,0.09876139901991253,0.11200995412824503,0.1055327281297331,0.09876139901991253,0.09475413359236047,0.09893920280142882
692B78B4A2F0757944A6E4E9C8379556,3,0.2890648263178879,0.10325513229030667,0.10539806704530386,0.2890648263178879,0.09372272473773731,0.20584683246043448
2C946E9F162E1E01F3476445102F6F8B,2,0.11289254295646611,0.11603101297080894,0.1408841194731412,0.11200995412824503,0.20801459767650948,0.11023580984336119
BBC4E79350172172A5D08675EB75B4FC,4,0.11107636869872647,0.11559288231044246,0.09764870385156924,0.11039974760491254,0.20584683246043448,0.11613019629355818
352D91F70962354EE0F4FFE673208E7F,4,0.11583465265113833,0.09933017332579405,0.09612600636564005,0.11573745968794447,0.1572932473495469,0.127259152270801
A83BBB4595A7653699305AC1CD7E08AD,2,0.10560061502848994,0.09760332396605843,0.14067617071310393,0.10580654565509198,0.09926404187367596,0.10740431628408452
BBA39D7724607C5B96468A2A2B6FABDC,3,0.1631512196835108,0.10203144713355673,0.10793957533673323,0.16155546744299637,0.09370717816186225,0.26264953503719357
E7D77AA385932120982187E443FFA8D8,5,0.1869540109285995,0.14070027374373315,0.14695711258580835,0.18948224389927248,0.2493818650297082,0.19993119904427856
DC667B92EC976A5AC39105B57F9AB7C1,1,0.13070098600339122,0.10506773866790893,0.10267171716337867,0.1304574268895465,0.1396673142523192,0.11059917026610382
9A074FF427772D7C4615B84F33FAE1FB,8,0.10216693453292566,0.09851230132161001,0.09540346641045024,0.1027073457992096,0.18208790046993825,0.0993169153586807
68BC0A9B99288C61B26F7F28F70871D9,1,0.12751689536735913,0.11951546583026564,0.1408930112865467,0.12751349068698078,0.12221678094571203,0.13585564046520818
E95364080918D5E819288054904F5565,2,0.11658505363885395,0.12210273770953073,0.10344351522661255,0.11653381021140022,0.09707327761641657,0.11658505363885395
8C740629E4F98814EBADAD56B5739CAF,1,0.3562071871080222,0.10908196660088885,0.11261789792258634,0.3562071871080222,0.1729696904450771,0.5
4A5C7611482684C095B681FCFFBEDD9D,2,0.13624256621143366,0.09583475119424392,0.13405847135879795,0.1367449754241439,0.10689069706663969,0.11832623594030506
6C9D2BF3AAC53189F2D03A9E82DDE405,1,0.13927752948720412,0.23137821315975915,0.09622492840799064,0.13986508659473787,0.18316925091363362,0.16207652439312228
4E45DF62C77069C137B23E48AA907305,1,0.11753927337115948,0.09918520306517072,0.0995851367686542,0.11679183448148776,0.17376534287144002,0.12797901240490775
B0FF40D54643F4CFE15CE7074680747C,2,0.15079959768684595,0.14711247340251024,0.15407669504366603,0.15037250471173816,0.1497387994641306,0.15434520608371785
0FCF889976C49C20DBF2F13FB89C1A69,4,0.10644568321865906,0.09973546720683575,0.09905504436747581,0.10654321971859045,0.13119826835175236,0.10613384908902447
224CA756C7D7FD0EA102BCC31A300BF9,1,0.10402722145650962,0.10357718271772788,0.11160711879100983,0.10355799523723105,0.09744599081065379,0.1015693474703253
914B3544F535E6A0248CB8E381E3AFE7,2,0.23981246656813146,0.09719244013787748,0.13465719753215485,0.2559580248098155,0.11753927337115948,0.12917448356450073
0A3026F318AB88C2D8288E549B96C454,11,0.5,0.09823270435497897,0.11897479707936458,0.5,0.21533827903669653,0.13405847135879795
5211F39876CB2CB20DF12DD7860D4E09,1,0.10772277091106712,0.10084834252163022,0.09803057933602814,0.10788502893691869,0.09592127484702921,0.10418780268009195
B0FFCDE54BD6E4659BDAD47C4E59F000,1,0.13128042757894448,0.14227584416428493,0.14203376841238113,0.13035046277341442,0.11747276411623435,0.12374261299028753
1E21D05DAB0D79E972B2788DC78767A7,3,0.38685280723454163,0.11396287946450194,0.10333012703707899,0.38685280723454163,0.38685280723454163,0.12173863533834997
48189A838F4DFDE3C2E42F147BCD5A19,3,0.10923209921682875,0.10634890155333472,0.1166880803718417,0.1095995949443949,0.14453241315894394,0.12195609262725442
350A59F8E78AFE1A60ABD451727C3C51,4,0.12766679963482608,0.10168315051388599,0.09926404187367596,0.12986271389725298,0.09415188632694081,0.14026655943145866
92F97C6444B443F69C3E5B97207183E0,3,0.1107337901965447,0.15602106502222501,0.114530232654046,0.11070000816188993,0.15643778834207153,0.0957965264680521
BDBC007D335E20134556B01375DA8ACA,4,0.09970798296722928,0.09648658892296332,0.09708405553529277,0.1,0.15817959093978226,0.10911185547224339
C4B5E2AEC417FC144FA17709AAD59D7D,2,0.14026655943145866,0.09552353737227731,0.0953576553787485,0.1390854521985406,0.11250184328633274,0.18316925091363362
6406ED733C1375259DD9F4EE96F8CFD4,10,0.11832623594030506,0.10659227434158178,0.10539806704530386,0.1192176847020951,0.1965616322328226,0.1221765705773933
009B8958FF3A4D1C857E91CE9138BFF3,3,0.10305131253947765,0.11549729433060407,0.09805416374118046,0.10249518036311538,0.1027430828935322,0.10582964005856929
CA161042FD068E596A250AA2AD21C610,2,0.100533771245839,0.16999161628691403,0.09375389076182827,0.10104753550971167,0.09406296167962576,0.10286902546593504
426B3684B7DD678A6DB9BF309AF0F1AC,2,0.13236987738623676,0.156861774859441,0.10699176490283753,0.13082402064781276,0.09384010236360009,0.13624256621143366
9447D8AAE95A18977EA27BD5B4A5A247,1,0.13797047475229052,0.09718155183924594,0.11171580748939341,0.13947147282556493,0.09392706387334465,0.15773243839286438
A8521BB804333603304956396C7B98CC,2,0.15403922195426356,0.09972171661182873,0.12447993835362813,0.15520856277015513,0.19195872000656014,0.21533827903669653
F36A2774F60FC113FE1E4E64B63D8789,5,0.16808647577695515,0.12719174834131197,0.19489804399850502,0.1662855543119726,0.15232130024047558,0.15779093365596183
8BE4E8EF174EEEAC0919927E6F1E5F2C,3,0.09486679009694683,0.09733501025429002,0.0945409339318336,0.09494551903614815,0.1109039882067372,0.09543105119339655
