userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
5D81840162A34AED69E5666B2BB66663,11,0.20956158490537435,0.16330331897516714,0.1634492564458591,0.209709844010082,0.31336051471121196,0.20701982873933036
0CD3839D3E6DFD8CFFBBA22A254FD140,153,0.31323397126294844,0.2711844645456137,0.26520195918959105,0.3129735973189026,0.37510220417914286,0.3467850245190859
97DB98276A057573306A139A3B829125,14,0.5080936779883016,0.22829930243721536,0.20271969880775742,0.5077559508673235,0.33809922634928063,0.4099167145023558
19BD3DB2CBD2823F4A531604D1CEC4F9,32,0.1618751002635588,0.14667944875026953,0.1650899814190922,0.16174501818467066,0.15812667833370217,0.16246357545168644
9B0463C1588998D62573B052D10A4BBA,43,0.24929834828711672,0.16142058655735023,0.18529573934514734,0.2472948713866177,0.2564519586501329,0.2735505036035219
0441A62D5835D881514470A73750D2A8,4,0.13754336603766454,0.13900815271045489,0.2779541186058454,0.13769307450468268,0.12610984153644347,0.1480424091158374
1AADA556BD923B84CD65C5E4C00F0FD8,9,0.11568910657987957,0.16604764621593782,0.1048523749800599,0.11516764065237839,0.10148874288148066,0.1138351243484765
0E9C1BC1387FFF726F63BB8F8908CEBD,1,0.10793957533673323,0.09895201397794831,0.0997492347899764,0.10772277091106712,0.16730017881017412,0.10666621802745085
2F7DF3C00C099B2EC623F0FF0BC8D0BB,1,0.11261789792258634,0.11526105952381957,0.10935345788169377,0.11261789792258634,0.146350958075862,0.11990623328406573
CB16B9E0658744EB42AE8034157ED099,4,0.19661501534304748,0.12056921650421372,0.21019590293292517,0.19498751778015813,0.15176419019014373,0.20375854184595893
95A8F729778AF6D8120B3E7943A329CB,30,0.09729093907254868,0.0989264065468487,0.09882456996370774,0.09715980861042664,0.11804040814751221,0.09708405553529277
4F76091AF4BE6568067F1FD1A63A4F30,23,0.3060041486261483,0.16155610359810343,0.17262774190183403,0.30449933330038664,0.22174795697482766,0.3433304714642797
BCEAB50B2193E3368B0833EA00960B0E,2,0.3333333333333333,0.10050426294547056,0.09985999159521897,0.3333333333333333,0.1116794813667419,0.16005307325482135
E346AA04B1F1777C49047517AAA45ED2,5,0.11927901618592246,0.10991387927427455,0.10007066654067732,0.11971536247243826,0.10764240810234528,0.12715873983727546
CA504BD1BCB85B33C6538CB4CA3037C9,1,0.10632482285561803,0.1128135153843841,0.12986271389725298,0.10625286431410978,0.09719244013787748,0.10699176490283753
0BBDD949668E0837976AD358E166DB4E,8,0.11059917026610382,0.1054652133497324,0.10661687383363903,0.11049908675661897,0.10701715890149324,0.12986271389725298
0A70E5E26C02B814FC10A4B793F9A6E8,7,0.25,0.09919830383411869,0.10306969711107786,0.25,0.12571980385927414,0.27023815442731974
64610782B57EF78495E09224E60385DB,6,0.20205574337633572,0.1272084830839187,0.13072204808536764,0.20333335130404565,0.18986140431779824,0.1751891134505673
739299B8145FAEC66EC343BE699C3A74,7,0.11530799754024412,0.10783071389720154,0.14217828215101067,0.11628024822466461,1.0,0.13236987738623676
1B665E44AF73BD2BDC33C66B5E6069F8,9,0.11940242290168822,0.13511907721365987,0.10978726628502858,0.12003480704831034,0.09972171661182873,0.13405847135879795
7F22DF9088C5D339A078B2BC87909ADE,2,0.12029520990239823,0.10396755253417304,0.11043277856022525,0.11903515668623271,0.12309023482255768,0.12022969719514143
F50CB461B6274CBAB11F8EE9546552B0,4,0.09872367060206834,0.12056006299427562,0.10864167209189057,0.09899053735357442,0.1062289701207323,0.09774004318128607
FBCF30DF728A589922A781B214EC01B4,8,0.10268951796098219,0.10634890155333472,0.0995174708928781,0.10312502308526748,0.09759200893082598,0.10021334962048341
C6F1F6B450624A83FE856216359CBC52,7,0.143589173562365,0.12612595651409952,0.14678414816007926,0.14420877918737365,0.18364647695108863,0.15581372143735264
06FDB2E65413A948729969BFAA651787,11,0.13673467475263193,0.1319605302728383,0.17070509742497514,0.136559701288492,0.1970896475569306,0.14717124057437808
17805032E5363D8C07455B9877684778,31,0.18030153511717834,0.1909143485315197,0.16272848356072436,0.1803614182710658,0.5949167781100516,0.1976833258730132
C31D4C80EECFFD7CA95D3C16B0AE7514,2,0.17376534287144002,0.2,0.6309297535714575,0.17219543379409813,0.11083564987851446,0.3562071871080222
6CB507994D5A1853995061B5F8D101AF,7,0.11573745968794447,0.09759200893082598,0.10719636044670648,0.11549729433060407,0.17376534287144002,0.15329048865267808
4E6B290B684FA73E5789002DCA081C19,2,0.11628024822466461,0.10508948548132525,0.09954448779460065,0.11559288231044246,0.096870550744507,0.11321322901070476
14D6E5FFB0ADD2984CA199549FDE3AA1,1,0.24465054211822604,0.10887464039151148,0.12535601227357512,0.23981246656813146,0.18920035951687003,0.3333333333333333
6F2BF056C1BE432AD10673B0A2C89DCF,34,0.18374168159177837,0.17774438611681156,0.18700628055535198,0.1838459701949741,0.1854616066330842,0.18334927698668893
F1F7372AA1B6E228F411D9F57A4F43D6,1,0.11273493611736912,0.11516764065237839,0.1221765705773933,0.11265680063698591,0.0986236930259663,0.11934059499326767
DB35B713510CC688041676C0DF4A9DCD,11,0.14451697601902766,0.38365834119406717,0.12387541906388255,0.14463860522665914,0.12708598554243636,0.14778748897246627
B208FF04C8DA8C8603109CC7C22AB27E,2,0.14262838210336,0.11417840987639205,0.13033688246265052,0.14240211088697471,0.09957157057947226,0.1295152381234257
A5EBF24C514AA9E82DE73B009FDC8676,4,0.1048523749800599,0.10911185547224339,0.09946363358784883,0.1045571277453435,0.12103467930537846,0.10785784260696445
315416C06171D8A2C540748CE9949B11,2,0.10917183912669555,0.11409180267477462,0.12082950316246048,0.1086705655286153,0.13691539142239212,0.10727394481281752
FE247E3B33BF47F5423324F320AB11DA,17,0.1694687521623674,0.17233850369605272,0.19253724338153638,0.16937601292753743,0.2054035827911235,0.17357411940629405
32C635685EC8DFD6D899AE9207789DB5,2,0.11787148922774772,0.1085840777186786,0.10078774759060545,0.11770445668331912,0.27023815442731974,0.12562811021079626
2F83DBB269C197DDCF0F528EFAE84AD6,1,0.2890648263178879,0.14955506186451523,0.11010609883703588,0.2890648263178879,0.1686130986895011,0.17458343004804494
DDB9D73C5BAA9B21E080579703E55F74,1,0.1281164707561644,0.1360929500852967,0.12585878483860444,0.12760061803644432,0.13654298802365164,0.12833093560530284
066D9121533CD45A7238BB2C23168DE5,1,0.11673986593405923,0.09959871953753142,0.09814901898031929,0.11732184328048208,0.10147268954891664,0.11345868229591442
BD2C20C03E58834A743057ACD7FD8B2A,1,0.11850037510932032,0.10430966012968088,0.10109400185071254,0.11873572903600739,0.12705891475546918,0.1132538393336372
263741AB918C8F1CEB0A3FF0EF5A9BA2,3,0.1285122442369443,0.11153513939775646,0.10515495892857625,0.12829697788094419,0.6309297535714575,0.1162300592682939
8835F62E0B071B2196AAD41041154E2F,8,0.1737055332186744,0.15594199677045995,0.13897558428593326,0.1733058522177515,0.1743214027411374,0.18187211426764516
D9EAB5D2444FB8A2D48F34DE3F01DCEE,2,0.11426555054149891,0.10342454188122582,0.11023580984336119,0.1146644451991653,0.10821584040314457,0.1218107900078664
37B2919B7CEBB163ACDC3CA1C2143670,8,0.1171608361622551,0.127259152270801,0.17458343004804494,0.11684398716805736,0.17376534287144002,0.1281903386569819
340C835ADED004132769DBC34125D2B0,4,0.11059917026610382,0.10021334962048341,0.1263760881150453,0.11114594325018258,0.12414214001892801,0.11107636869872647
941825A14BA431193D48D4D3A74A3709,35,0.242562382768819,0.2174323069739526,0.2443302727320858,0.242353494554958,0.3486097403180353,0.2655417662264112
BBE670AA3F24976F246B896F7F529CDC,3,0.1631512196835108,0.10015605857530067,0.10694112971811917,0.16427204996205025,0.11721431102665532,0.17070727966372012
11E5B6817E69FBD956F423E7DBF1B380,23,0.19053362055327647,0.14272816642584077,0.15454818377258858,0.19004787732310213,0.4121481223593715,0.18930057673163966
E5FB960ECAB0912FFC8061C254CDB158,1,0.10040158694952797,0.10743055197732988,0.18790182470910757,0.10040158694952797,0.10373180418296124,0.1007425126679442
C0D1F7041592753A74515E27F300EC78,19,0.10899270845400943,0.1012975688001153,0.09714895363925874,0.10908196660088885,0.09727994967467088,0.11333541637724692
D4BBCADF7ACAF90D9EE5F94B0ACDBA8F,15,0.14353558252768192,0.1506341575541545,0.17446518886009166,0.14330840618586235,0.25047916544198107,0.14664196412312638
34FB454ED512D938B2B4EA187C280458,3,0.09693415179904766,0.12124257861990968,0.11873572903600739,0.09718155183924594,0.1098504211935314,0.09760332396605843
D7022AE6C74C0723E93E2DA519C810AE,4,0.11861759423608151,0.1045571277453435,0.09871112330745893,0.11885479230075506,0.09680732971471626,0.12628075142059988
9635326EB27A8E297BCF0BBD7715BD27,8,0.11915659878232923,0.10087876158822498,0.11568910657987957,0.1194645017070855,0.10420802687438555,0.10774967131161323
718B93B0D1B8085ED75E74D60430F766,6,0.12753692312956333,0.15307384483256367,0.12017121013225134,0.12793208625150526,0.13816887090837798,0.12397792667879017
34E3983043DC460AA300B305F654B516,2,0.11873572903600739,0.10034333188799373,0.1239758173245847,0.11885479230075506,0.1033678029423408,0.12906235291407148
3EF419D4EA9C4BC2111CB1442BB83017,7,0.11358304386814942,0.1045988688198613,0.09656843024330197,0.11212191210878772,0.11694884962672651,0.1096306885348829
B6D57C02BB9E1198140ADB617FF1A842,45,0.3732010359124212,0.18276049882198528,0.18063133156269623,0.347612417114359,0.45575870077951464,0.23674315538186064
3CEABD153E012FC586DD1123E245E7B1,1,0.10896309097133192,0.15909880786929415,0.10498113646921953,0.1094452197373681,0.11341747276953465,0.1164318576678623
58F05FFD39E2D6B10EC4E2427F44851E,2,0.11694884962672651,0.11573745968794447,0.1269596709794558,0.116636476651236,0.19342640361727081,0.12974612741705907
56AD55AD1DCECD5E85B6990975551472,3,0.10286902546593504,0.10472496079481362,0.3333333333333333,0.10276099229835478,0.10802183261548809,0.10346251889931506
84CF10AD3631F2A7AC516F4A7D91972B,2,0.10104753550971167,0.09949051958609365,0.09957157057947226,0.1011250848394121,0.11588349445115115,0.10530910562224635
5F8FA1ECBBC5EEC8FA567D096F8233E3,23,0.16877935310390205,0.17149860636569864,0.15901955877334187,0.16854113731139836,0.182226481153972,0.16546960690343382
BB76D87AA0FDE5B394B743B07764FDDA,35,0.2780748385426497,0.2477853031979194,0.18602084576635533,0.27757934326211187,0.5487155802898844,0.2487294227269789
4FECE1C3D67FECE1423B4E61BD682C8B,5,0.17718382013555792,0.12456548450209481,0.10793957533673323,0.17905223175104137,0.10802183261548809,0.1965616322328226
0AB7E971D1525F1EEF93F41B265F914E,2,0.2890648263178879,0.14955506186451523,0.10150481866682459,0.2890648263178879,0.10194756369453568,0.15403922195426356
9B946761FC7997892D4D2628E88CC8AC,16,0.14152099882215266,0.12255095193630976,0.1101384080494621,0.14109421416360957,0.11153513939775646,0.1686130986895011
148F2FD52AC5EFC911B292EF498C66F1,12,0.15168375464042244,0.13417749258493322,0.14794364824578138,0.15229174616031665,0.15122135452336347,0.22332971154134687
52666BD67AF612DA0D8D3A983D3D812F,8,0.19152825595510206,0.13778703681707313,0.14205248747272306,0.1902599317964537,0.14057629816194428,0.3755774388508494
5144F3479DDE4CAD36BFFDA32EC74444,44,0.2002430260853156,0.16301762253791718,0.1719494535015462,0.2005691629433937,0.24140001925188564,0.19780477313999761
03CDB9294F00CC867F92F8D022CAC426,17,0.15293521928799045,0.14868664272184584,0.3693753843321108,0.15342327347125714,0.15535094329146182,0.13677956365105054
E6041BFDE49AF4607FB0B8316EF86AAF,3,0.096870550744507,0.1162300592682939,0.1011250848394121,0.09736818350514864,0.10489514451716433,0.09796013344688087
55FCD796541109E466160476A54E2815,5,0.14116670646828983,0.1277036668659921,0.13368308436422097,0.14127730521837423,0.14788156454932114,0.14833156101280812
668F1B5BD34735C3B4DCD9DBC083A20E,20,0.1558980577233849,0.24601295049430988,0.20024858338055881,0.1571103028814486,0.19697752247820863,0.15912646088190083
47757499BF695C05195C91C14CC41ABE,6,0.10221815221106467,0.11549729433060407,0.1059457625105743,0.10272520075198718,0.09790177770768567,0.10142466370534386
7C0627AC3B3EBA0221D7424B0A4CF823,24,0.15232536011336603,0.13741686951888105,0.1514157494606752,0.15274634877946452,0.14487713319833276,0.18137417395182756
5E64B6F41590A44CA4EAA81F1EF4B187,1,0.1063007905229203,0.1204934251297779,0.1146644451991653,0.10661687383363903,0.18208790046993825,0.10978726628502858
B92E14D85570496EA39605B540EA6870,22,0.1386002575620537,0.1443986864274289,0.1329452649899795,0.13806772323702293,0.16695957186216867,0.14858521764406046
DB32CDD1E0EF336441CA81772D2FE149,48,0.41824196773846695,0.21354263884502406,0.2495838543263426,0.41626507614697006,0.4245652499761907,0.3806022546348218
2BAF8919B1D3DD368212BE3B001EF42B,4,0.1061813187687316,0.11063269857652464,0.10367358610170901,0.10585277763041565,0.18428883314870617,0.10589918285962595
C77EADB788F8A1C30517B8915C6EFADC,3,0.10869952347392946,0.10522078451018492,0.10988211217484978,0.108845289919497,0.1084128164023708,0.11171580748939341
DB3306F9A1B2BF654F846A947CA9B8DB,13,0.10075757095025123,0.09807779970394427,0.10028537654070571,0.10037242178020189,0.10551018203750895,0.10404717718345315
D4F366FDD14339A7AC0F1E9CEC2D46EF,1,0.0965992856548669,0.10433008996381173,0.10414745592628678,0.09671320180863541,0.10994572281936191,0.09735711429650387
8055E7AD163F181C32EA013B05B315D9,5,0.13771656140890054,0.17294977241321108,0.13339049414785736,0.13744226336192636,0.39308511771259474,0.168544120068801
3F738047F8E028BC3D50A739BDCAA1B9,11,0.09790177770768567,0.10796693584927687,0.10844120289163878,0.09780906066590923,0.156861774859441,0.10748318635904343
8F10931EDAED492799F05877D08410CA,10,0.2790630252721714,0.13222063638136125,0.13929422832420876,0.2800680836719241,0.1381882273519466,0.1406353612052783
63D158D44BF5FB668793E35469AD7755,33,0.20729830715362377,0.1608112485657215,0.23213782948081613,0.20792345390991374,0.1988565105357722,0.22806976624893227
6B89DC86184C205C7426E6826BBF9A90,1,0.12998007347308715,0.09849999438873129,0.10148874288148066,0.13094790561131578,0.09708405553529277,0.12389328662907269
1AE998A5C4031AE2B51D4C1D8B6763E4,1,0.1729696904450771,0.10216693453292566,0.10312502308526748,0.16730017881017412,0.09664056737112486,0.18920035951687003
42A2C219861634111D1DFEA53E02BF9A,6,0.1344547961403078,0.1271403140157572,0.17605501133818433,0.13480891005574772,0.1869717678134529,0.1432209608291132
A2D4E4C6128BF2586DF9CEB0E714E08B,6,0.11080161066756265,0.10711924858045067,0.1781035935540111,0.1101384080494621,1.0,0.11588349445115115
BD3EA299A9B953E8B487CBD9A56467FE,1,0.09661990628674909,0.11583465265113833,0.10666621802745085,0.09670279477815746,0.10504603048265965,0.10043082774745755
5E40CBE0F406223C58492C676538A876,25,0.2,0.10137683792006827,0.1095995949443949,0.19342640361727081,0.17905223175104137,0.11903515668623271
0E5B169B1558B2AC6F0370A674E1DCF9,3,0.103927937488129,0.10078774759060545,0.10008485347932893,0.10402722145650962,0.1059457625105743,0.10198104427752872
AB8EF0C67917B1342838F9B72CAC628E,11,0.10388845292370566,0.09942342642191727,0.1119358212213972,0.10367358610170901,0.10780364258929277,0.10117186850092923
FB76F5117055AAB452E001A6BC11A894,5,0.10489514451716433,0.10953762723139249,0.1505149978319906,0.10491658571661344,0.26264953503719357,0.10470385431330154
93AA2DB719B79F1BACF195AF0501B934,13,0.14067617071310393,0.11118086553081183,0.1417377701235801,0.13947147282556493,1.0,0.1295152381234257
B86CD446625C545F1571BED1C87A9F4B,5,0.20801459767650948,0.10312502308526748,0.10464075408722479,0.2103099178571525,0.16544255391905832,0.17219543379409813
75E91FD703E39D34B79E0490BF342F9C,5,0.10414745592628678,0.11128617741227337,0.11030114297270742,0.10363493119086128,0.22106472945750374,0.11297202341832605
F8F2C0B7CD05E1FAF29CF362003911A8,5,0.10048953764693075,0.18003132665669264,0.10132921069861096,0.10097050990471176,0.1003869949333126,0.10437105365339197
D5D369B0AE9DC91D9D335D04046183D7,32,0.13864497094511277,0.12853750121475954,0.1815140690819907,0.13915072916888727,0.1443185550156684,0.140766937849116
50D5FEF1B71FE02222402E015ADC659F,46,0.13531813313313032,0.1266630214923912,0.13036707571724762,0.13522261043047382,0.13408945149703028,0.137468779460834
C73640B746682240E1DA787AC21AC2A9,5,0.1132538393336372,0.10464075408722479,0.10654321971859045,0.11273493611736912,0.19823986317056053,0.13333607317482013
24848D90B15BC987B909B46B20183699,5,0.122400144410562,0.1137505939404073,0.10777662846608753,0.12131249467801328,0.23137821315975915,0.11759413125458612
82344D76B269C68923454D4F65406284,1,0.1055553155680577,0.10306969711107786,0.12069420090716126,0.10513309548728896,0.22424382421757544,0.10671575697569025
134E53471891A615ECD3C5CCEBA18E9B,29,0.2163338202570167,0.20191892929705163,0.2145674444680553,0.2174268093456114,0.21618900511776457,0.22575295848055285
4EBE3214BC6536E110227AA48897F5ED,29,0.1615692754602098,0.14810038698002245,0.17045175583041758,0.16087437931707238,0.19919865936591713,0.16410978760584527
9C8967214A9A81B008A6D6993F5C5868,5,0.13305480813724413,0.09778600560469837,0.1417377701235801,0.13264079256781566,0.12431016993480556,0.2559580248098155
DD3E0FC0B5F08EF089E9F0D7182ECAC6,12,0.3886811995030685,0.13473969637238142,0.14553747843080914,0.3459978775283706,0.14885880226394493,0.1753742057202741
90D0A0C3AE8591EE8AB1347363AD5361,4,0.1085840777186786,0.10777662846608753,0.09832914203970813,0.1087867869511045,0.11422191316026442,0.10950675249443823
2729883A8E43BBDBFD0FCD178886C3D2,1,0.20584683246043448,0.13691539142239212,0.13132476751859679,0.2037950470905062,0.12686100255179733,0.21810429198553155
1FEC3B64432FB4701048055528E20D5F,37,0.17564004858864624,0.17519044267112277,0.22960600983475515,0.17570229983177416,0.25905287458048426,0.18800293377301594
657921A6D30ABF5642B0A59E90F14C1D,198,0.3442281132889701,0.381131168561656,0.40340998370805764,0.3449249256943506,0.557299028782841,0.36179514199309204
EC16C1E0F8C017E19E5120ECB4E056A6,13,0.3333333333333333,0.10075757095025123,0.10396755253417304,0.3333333333333333,0.09859884088681327,0.1949590218937863
55D59C1B403FE996D75D95BD78192CA1,4,0.12202924598798272,0.10022771814236234,0.22106472945750374,0.12225074740997816,0.09981832885659725,0.11305196142222064
BF98FF12EE405E5CBB27EA79C9D074BE,3,0.12096772017128117,0.12570989127949603,0.1487589885316469,0.12116135155976879,0.2632340238834512,0.1294536014613272
62F587714C3819029CC30D2AFCA84103,3,0.10711924858045067,0.1176491919129558,0.10704260408295124,0.10764240810234528,0.11934059499326767,0.11345868229591442
