userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
6F42C79A7B6CA611CFE156D68A35A8F7,11,0.13465719753215485,0.13405847135879795,0.10301462904521577
E2C1A406DF8AF2D0D4951EB83B3058BB,1,0.09585391648058311,0.09627474274246939,0.0932740181205791
7C96EF2CDCFA36FCC785574A698C4C8F,2,0.10849816360194248,0.10852673831781674,0.25
846F55B2AFA3247BB21F7F52787D490C,2,0.09720333958673474,0.09769427642952229,0.16260831227163416
FCA8527D476BABFAAE416C8E367E4805,2,0.10319919601113335,0.10406716611802341,0.10932301268043536
E609B3110A3860A33060C00BAEF0A265,1,0.11128617741227337,0.11139231577064784,0.10533128562432086
4BFFAD94BE1F2A33EB477C38895C9271,2,0.09134391336392711,0.0913013443330342,0.10150481866682459
478A469A60D40700E7222E48B8E174EA,3,0.14608157963242446,0.146350958075862,0.10314352276543692
F5391D39401A9EC8CEBDA6EFAAACED87,3,0.0944652663500104,0.0945072340569956,0.16544255391905832
AEC4F36E8FBF1B54E47BAC2DDAB9CA18,2,0.11149929226479119,0.11164325195357283,0.14379806887337757
D989C4179B41FC253C65426916489214,19,0.10476728405239108,0.10493806469526251,0.14955506186451523
3583E32C49597F4F61C854EA5AEEA373,4,0.15643778834207153,0.15602106502222501,0.11354146719982265
C0782C2B3D64AA315B7AE9F2A58DF965,3,0.2,0.2,0.1319708865228925
BD184563B30EE7420078BE115405AA02,12,0.13291576594181265,0.13305480813724413,0.12705891475546918
F2F2A9A8352666221FD7115174CF5A3E,18,0.13365073883060893,0.1341575417911888,0.2233216435978807
CD2D776A41D1CB97C2C4F46B7CC0C0E7,1,0.14217828215101067,0.14130649390055278,0.1259047118299582
46522B4B3EB9B675985C54857817B7DD,1,0.09988785335566953,0.09926404187367596,0.09473691196643243
F29D70989800900962F8CD0221F1CDAF,8,0.09507809792236051,0.09494551903614815,0.09153475171037909
2244BAADA442EA228F9BF587641DDC8D,3,0.16929380759878143,0.17144160057391347,0.18920035951687003
3D99A9746F572D9D1B47C8513C01033C,2,0.6309297535714575,0.6309297535714575,0.6309297535714575
3C7D2FF25C468B128EC368324B5395FF,3,0.1266653683442337,0.12581200275023383,0.18790182470910757
7590E35565649265F0523D913509D1C1,1,0.10551018203750895,0.10573752001601398,0.12247537038455213
878AC914AD1949285E0E7C82EF44B713,2,0.15186115333086322,0.15256487060115928,0.1477501131786861
5F339CA66046007A22BD82E959114030,6,0.12862088599135182,0.1295152381234257,0.09495430430937726
314F72C067636157F44B9DF34DE6D8B1,2,0.43067655807339306,0.43067655807339306,0.2890648263178879
7E2D41DCFD1E368386866461CDFB2679,3,0.1965616322328226,0.19823986317056053,0.22106472945750374
3AA839FB8BC0386E94A9CAEB7C4A56BA,5,0.1285122442369443,0.1285122442369443,0.31546487678572877
ABA602D0542BB88A065428AB6310F290,5,0.19387679461878526,0.19291073951486318,0.21427029372356413
C47664781860681618AF29E6D0A94DEE,3,0.25303410353111716,0.24701155448451242,0.2944291065298553
C2A40E6AEFB6D9231AEF81AF162D2230,6,0.16759396653588512,0.1676460593383638,0.21819862496095846
C22A8EBBDC5524B1320682F90C8F5F56,2,0.14453241315894394,0.14529302083924284,0.1228568942814387
5A558778F60B4C5081E613954855ACB6,8,0.11987225469931224,0.11962280975865912,0.16409206095104414
A7243660F76A57280880D75FC575E1B1,1,0.13420637061430538,0.13376613936737558,0.10997764313969534
74190D2FA07435D7638A5DFB6391007C,1,0.11940242290168822,0.11838405911489008,0.09259875193986022
659006C20CACF7FBAF4B9EC2AEABD9C0,1,1.0,1.0,0.6309297535714575
AD1879F7AD0995DE129168005307DC0E,1,0.11076765756975603,0.11049908675661897,0.27894294565112987
2952B54E3518ECEDA662FBEEF8520BE1,5,0.10642141744672004,0.10661687383363903,0.11036679826135055
42AA3A6AB5DE8B98EB879518BF65DA07,1,0.12096598782093876,0.12056006299427562,0.16155546744299637
DB8AB926A5488055E810A73BE6CFBD88,4,0.11564091443801902,0.11564091443801902,1.0
1E4A4F378F6BC36CD926D4AF7D1ED95C,3,0.1295152381234257,0.13057879143873863,0.1157859747222698
BEDF07C6F423C4E390947F3493CE9787,2,0.14135548750702895,0.14130136503587035,0.12680773940334053
57AD35946A408548F31BB67C2479DE5F,3,0.19195872000656014,0.18920035951687003,0.2559580248098155
CA892995FAD6D39D5872A96AE25D1458,2,0.10515495892857625,0.10513309548728896,0.15256487060115928
615038688DDF303D0407EF9A45EC863C,8,0.43067655807339306,0.43067655807339306,0.38685280723454163
11ED54B0501046C5D1FB1A0BE2B60966,43,0.1502988408842746,0.1502988408842746,0.1554885687126418
044EBC53162BCEB3A7F53CEF6446C141,3,0.20801459767650948,0.21274605355336318,0.43067655807339306
1CA76F44EF53DADAC32CA0063EA1295C,9,0.16666666666666666,0.17219543379409813,0.2890648263178879
2B8C3C0C7A94A4CF9A64F2C63284ADCE,1,0.11507482548199692,0.11498260709649809,0.09945021499042127
B0B77D64FFA1BEC3601AD102C96E7918,5,0.20801459767650948,0.21274605355336318,0.11097267571386206
E984CDFAF14F16D7E613C6F34F7D9CF0,2,0.12042707175517926,0.12096598782093876,0.10902239336941599
7F98F486D4473E314C7098DE86FAC0D2,18,0.10639719868707066,0.10613384908902447,0.17629143438888212
6DD99D8FF65356454C455B0C9666059E,2,0.14028270650810792,0.14080481388732924,0.7275925947395204
8FB94C574AAC7F2EBAD53778054F9707,5,0.11977872336078005,0.11891467617502438,0.1515171524096389
7AF613C348E7C00DA83C2CB97952416A,10,0.13708731878239783,0.13657604759848213,0.3562071871080222
C123E47DB0BC1B0E830540B48594C1D9,2,0.12173863533834997,0.12145326590959868,0.1572932473495469
F0682A009052816DE92767CB29443E49,2,1.0,1.0,0.6309297535714575
B1AFA6332745A5765F8B79EE94A99A81,7,0.1096930967339519,0.10935345788169377,0.12293429931428042
30B59BC1758039C1E5F1F620D64B87CB,4,0.13691539142239212,0.13743580294959373,0.11971536247243826
9BCC6F79729C5E7EFE5FBF8C55733FD1,9,0.47008934983102024,0.4709075119097123,0.456580389491067
E88534A9A1C635F2BA9ECE08F7C3C103,22,0.21511166385481692,0.2155273290154453,0.218693598220446
5D83F71DFB1E83A3360A51B52ABF2630,2,0.27478490313825726,0.2748168299940409,0.6789537871691064
F4219AE073140994794C202912794F06,35,0.20800163527819307,0.2075487684242428,0.14892447419851249
2193471A0A0FB1CA3E11E5D7BB90389C,2,0.09950398705806081,0.09945021499042127,0.13420637061430538
D66373CB2456EE9A0803E61310729414,8,0.14955506186451523,0.14955506186451523,0.12705891475546918
0AE5F6060B669E62E9033B3B5F8BBBD8,2,0.1067654920603776,0.1060394498059786,0.09161592904867931
D5D9ADE973FD481DF1960E4D299B1010,3,0.09806597526515931,0.09841423293349694,0.10325513229030667
7BBF48B94A56E2AD1A007D93AB65DECE,1,0.1442847926987864,0.1442847926987864,0.156861774859441
5CCE4BCB5C317333AE1544F79E44AF65,3,0.1204934251297779,0.1206269875212659,0.21533827903669653
81049B1686D7BE74BBB1DF10453F2613,5,0.13986508659473787,0.1396673142523192,0.15909880786929415
1E377ECF62B2E06725DE5996458E0400,6,0.2873262374831449,0.2872302804711009,0.2554304448679796
7C81B4F48A9A902CB6549ED5DE700042,1,0.11885479230075506,0.11873572903600739,0.10956857461261432
8A4CA797A54357E7B7961BC85CB5969B,2,0.11208449097590663,0.1119358212213972,0.12676290360187092
9EF3C9CD9234DACC8E9C8C908C84D94E,1,0.1174008632741715,0.1174199192314647,0.16827969955697317
C69ADC59752EAE6067DAD3A4793F1B60,10,0.17076899192402348,0.17142194812655234,0.16103993660804894
01D462481BFFBE91017EE1DDC3E198B1,9,0.12739328888613527,0.12761776649314238,0.11826816029636282
E0048B6A415000A5C72D9873AE2547A6,1,0.10669096307121996,0.10656772302618521,0.09234522856049147
40CAF3277CA68EAB419F2E528437CB33,11,0.2344087103928844,0.23422148748810298,0.29908238594796915
4649197F64EB7D14998A03858EE3136C,4,0.09237910498965796,0.09247459166384843,0.09605731454242186
DCE43E64777A2D7CD5EE34EB1FF42A6F,1,0.09798356438967336,0.09819676005086257,0.1062289701207323
A6D7B007B27E47A539552C7E52CBECD3,8,0.14608157963242446,0.146350958075862,0.20584683246043448
726A1EBB47485DEA6248D2663F25CCE7,15,0.2546417899040037,0.25672378787695066,0.7681402000657982
5EF37100B686250B93B4C24251DBE3AB,5,0.12917448356450073,0.1285122442369443,0.2
9CB88C41A5479DFE0EDB078054580582,1,0.18665241123894338,0.18790182470910757,0.11080161066756265
1AAC190804F319ED39E95A414D930378,4,0.15256487060115928,0.15186115333086322,0.2890648263178879
93E393578838B30160BB2309DB3D51FE,1,0.13107265131218435,0.13082402064781276,0.6309297535714575
470865934C476088275474C01A73C968,13,0.10144065001690125,0.1012975688001153,0.14379806887337757
5942426B5291496EE849258350BCD922,2,0.11559288231044246,0.11564091443801902,0.09282345478059498
E924EBDF6D54D98439B723AFB1C5544D,29,0.13691539142239212,0.13743580294959373,0.1686130986895011
50EC0BD1271A41AD257DCF26F23DF1C7,12,0.10498113646921953,0.1054652133497324,0.1381519873525671
B8CC4D0F45925050565CF3B409E4799B,1,0.12255095193630976,0.12293429931428042,0.09203899580027812
0E68439CB347F291DC3678DF12113E05,3,0.1426545375571661,0.14237161101849583,0.1565842761660414
056336E4095634D8BD5AA2B3246D731F,2,0.16155546744299637,0.1605440854340214,0.15773243839286438
7D0E12FA1DC54A8C6EE005AF9D46DA12,2,0.38685280723454163,0.38685280723454163,0.6309297535714575
6802D8BB38F6EE9877F440D3972C6908,4,0.10821584040314457,0.10861284290700633,0.09438184978051495
3FA18C4386758C23A1CF769DD0DD38E7,1,0.1477501131786861,0.14833566670536175,0.21810429198553155
5D5FA8AAF9267AA9D6817DD89CFE8CA8,1,0.10402722145650962,0.10398740923017374,0.1003869949333126
9B60AD6145CDB44E32879B75F975D6B1,1,0.23981246656813146,0.23540891336663824,0.15256487060115928
E1BD81A5126E3FE83F0AEE5590D59A28,2,0.09354538725578611,0.09366068335936317,0.09475413359236047
9A0D843C47AE2498A92CAD70316A5DD6,2,0.1107337901965447,0.11093828811385667,0.12456548450209481
A597E0464FD7674B3DFB865915988147,4,0.5,0.5,1.0
6A2236F69EC855B23F62F3CABD71CD5D,1,0.12505473705929296,0.12508298191712403,0.11779555429635366
81ACBA2A48B75E1B45BEEBF82A4CB571,3,0.10709364873583231,0.10701715890149324,0.1030881103389436
5EAF459A9CB847556B7E001BDE3831B2,1,0.6309297535714575,0.6309297535714575,1.0
9CE93A6B19B3F3C3175039542130CD7D,1,0.10398740923017374,0.10390817894398256,0.12270319377232126
27025CB3461CB3A8FB63AE317B38383E,1,0.11066631108224305,0.11059917026610382,0.10379030733375692
A952F51C2ABAF2B7321B07D2A5275558,16,0.1230623295293841,0.12268185768682001,0.1448925307056903
5826FE2307B16D6A726394C03AF3DEC1,5,0.11135684377223187,0.1109039882067372,0.10418780268009195
6FD1B21AA5BAEAE866272882EB5EE027,4,0.1505149978319906,0.15019048322368797,0.1548123827357682
DDB367965860D729BF1F0E9B251E71D0,3,0.12705891475546918,0.1266653683442337,0.24465054211822604
79CF6EC85BE874645FB1BB1FF5DC908F,2,0.18665241123894338,0.18790182470910757,0.15329048865267808
0DC0398794F55A2082AB478A01CA5AE4,1,0.11809714022285772,0.11838405911489008,0.43067655807339306
E6A3CF45CD548385AD590291AEEC8FCB,10,0.15869469251860766,0.15807175219695108,0.13626984687780982
452B4C0F8AFA95016763DCB5DCAF4941,19,0.2927063737065551,0.29688661228615165,0.3580774509735872
801F615A9CEF1FA146B96B90FBAF1426,21,0.16929380759878143,0.17144160057391347,0.156861774859441
CA8E6862D946AD70AB2CCF2072569AB5,2,0.10642141744672004,0.10661687383363903,0.3333333333333333
A01BEEB261FE8D4D374A65B9116998FC,4,0.14308844150498737,0.1440400303421672,0.10240790067825342
A508E440D855218529B1A818D1785C75,2,0.27023815442731974,0.27894294565112987,0.16999161628691403
23CD376F3ADA221C9F5A11DA58366D73,10,0.31120102323859233,0.31099672248004584,0.15237213670117944
C2D974192782D4F161B564E6A2984620,8,0.10118750571129591,0.10120316433752355,0.12609168068946533
E97F9A84523826513A8EF346494431E3,4,0.11313236168925316,0.11277416999668409,0.0917167933757124
C1640D5EDC05833FADB438FA8F1DE9A3,2,0.23445298064508477,0.23445298064508477,0.368414229926502
47831BD4D55ABB6A0F6B1E63F9F99B54,5,0.09423341498807919,0.09407907136269461,0.3562071871080222
27CCC4FE15B2CF18BE0516B2D99E8B4F,5,0.11277416999668409,0.1124633744338673,0.16604764621593782
CB113E934BB3EE5A43CCE4A5E08B2B18,6,0.24465054211822604,0.24465054211822604,0.1781035935540111
3204F4D409BAAD91D70157B52FC653B6,2,0.09473691196643243,0.0944652663500104,0.09149132454295208
9F04343FC442C0FDEE8A67AA7D9DDB15,4,0.10178159790889932,0.10169950020385186,0.1029963299634267
7627AB572535F5E6AA80B0099359192B,2,1.0,1.0,0.6309297535714575
B8A5B59861D8BD2E5B0EB6A162BCAA85,9,0.18146292971771666,0.18132902688283595,0.19932925738903015
3B4C34A1C24FAE557CA7D239D95D0CAD,2,0.1288402240804449,0.12917448356450073,0.09302438571499533
F9785C9B3486A3C1BC43290547AC0958,5,0.5,0.5,0.5
4055C0B27333C1810968B37AEADDDA6B,6,0.17458343004804494,0.17458343004804494,0.26264953503719357
C1AF7CE61FDC0459F1319C11AF6F709F,4,0.11964199682637872,0.11996403917572328,0.11572877079536219
C374B3E3458D14CC81A909D92A721FD1,14,0.16694314074963934,0.16737928903620677,0.18478872002497723
20D15B4E73098464474B0A0278DB7D39,41,0.22827004148709587,0.22887596887718736,0.20709229180393865
DA8138A0DC8B6F2CFFE17F27C0C45D3A,4,0.12309023482255768,0.1228568942814387,0.0937382955815112
4E6F4D221E3363C63298A60DF8C04A30,1,0.09658899046395883,0.0964560619974942,0.11934059499326767
D0F152970BF1E3140296067D6B1EB8A6,1,0.09954448779460065,0.09953097112640158,0.11940242290168822
4EF4A84E03049B3E8BBB7051097CC058,3,0.10258311621749609,0.10216693453292566,0.10664152167207065
C56496B048C662E89CC0150FB2B0BC38,5,0.17855433828274028,0.17688732815921518,0.13847877834171976
2208D81569F56514D14D736E02221B55,1,0.12372946785357553,0.12364817244036919,0.09165362891109506
2E441D97DA3C4055B8BF7DFA604255FB,4,0.0942908803224738,0.09455782600393828,0.11033393016977845
A403D4CA48F4D368DF3B57BD4569F300,3,0.18853020902258136,0.18814761128113563,0.23359230436590206
8D0EBD98A50E360D0D45198961D944A7,1,0.10783071389720154,0.10816011024666863,0.09768286513938484
A90F5147BA3BC79BAEF0EF3241AFFE71,1,0.10691588816652058,0.10625286431410978,0.09811335076443493
764E71379D8C73E2136A137B360D901B,2,0.1854490234153689,0.18208790046993825,0.11354146719982265
90B270EC2D46C0B3D916B4EABBC40A31,7,0.1785301540672732,0.17696886411370602,0.18199011256781372
A32C82C243EDBF79B2E389AF90B99352,2,0.14355885269113103,0.14285714285714285,0.16207652439312228
EA076BA980671D4D285FD4FA878288F8,6,0.11705446275279394,0.11726797964853022,0.09917211783133659
72F88C90EC3172AEEB9D8BF222B5A6AB,4,0.13305480813724413,0.13450571694798438,0.15221034671324338
F3D1F80EEE60CD09C0FAE4D763448AB4,1,0.10123454604910291,0.10095516707155347,0.0942744281946008
9E5A8CB813E37FE93CC6585FBD790AE7,2,0.11204717181408377,0.11219706228541454,0.38685280723454163
6F60BCB06E632B133E1ED788DC756470,2,0.10844120289163878,0.1086705655286153,0.10914181288692824
B04BB9A36F7B20A5C9415737169D08DC,1,0.10390817894398256,0.10369296060846377,0.09156589232129546
BDFF46ADC61677244E7B2B5169870B49,1,0.6309297535714575,0.6309297535714575,0.5
BEB53C9D86B27E57BCA7FDE03185C049,3,0.10991387927427455,0.11010609883703588,0.13543337603853725
AA58F32947D0AEF1C0BC81CE0B6A3D54,9,0.2070693156962903,0.2059192664267591,0.22570750004807022
31EFBD51F1E2680A3B17BF150220E09F,1,0.16929380759878143,0.17144160057391347,0.14529302083924284
889CD00A06BABB65121E6AC031A33C00,2,0.10740431628408452,0.10740431628408452,0.11227262637457827
712DE087016BBECA85B50845EBDFDCAF,1,0.27894294565112987,0.27023815442731974,0.0989008586783988
2D30B7CE71E5B0FB282C14901A1A1DE6,3,0.23137821315975915,0.23137821315975915,0.12571980385927414
B4C4F8BB7EB1937D2951BD8199D29A7E,1,0.15117821092177644,0.1515171524096389,0.09984608673423859
5FA3A09045E65498E2C4593F9AA81D4A,2,0.13183980802870454,0.13170966856861138,0.11809714022285772
C6081090105212B86F5D96AE19EEA972,3,0.3010299956639812,0.2890648263178879,0.18790182470910757
655DCA72788F0283CA7E30C083FC4F10,4,0.11507482548199692,0.11498260709649809,0.0962050689275661
7C269D2A572EEA7B0D3767F03B1FD73E,1,1.0,1.0,0.11017079605813654
96864A1C44039682A5D26CC2455CC1C0,3,0.6725043352191568,0.6724850399165734,0.229611322948509
FC6EF8A19452419C8C2CC18296B7C976,7,0.6820334266562628,0.6818257817009796,0.1569475747296548
64D33B8E26E6769C03DC72FE67843A8F,13,0.13160462046262655,0.1314963074944472,0.1852003493115873
A2DAB6C366035FC3E25DDB06C171C737,1,0.31546487678572877,0.31546487678572877,0.14529302083924284
1B74CA2DCED3504E1F24E8F617FC7EC5,1,0.10333012703707899,0.10256547612730378,0.10748318635904343
1A36C74176558DE8C6617FA045A4DE2C,4,0.12797901240490775,0.12862088599135182,0.11507482548199692
7072E9892743046E43A1FF51C6CA7794,2,0.13273983331253614,0.13247957408508843,0.2187767903230464
8444D459E400A5872484215EB67E9E56,1,0.09142962620092945,0.09152232380283719,0.09671320180863541
1EBA66FE05EF19BBF33C2C7600825774,1,0.13070098600339122,0.13070098600339122,0.3562071871080222
DA5E5672D37EA22D577D68CF1356E6E0,2,0.12715873983727546,0.1284042773229231,0.17718382013555792
EB21C0906F4096D23BD237938FF72B42,21,0.190475690355012,0.19054067599221797,0.24318835296173338
849BA59020890F303C416EE23F1720D8,8,0.19823986317056053,0.1965616322328226,0.3562071871080222
E71FB0CEB5769223BB923A8D71372E29,8,0.2314841041090322,0.23194318783102935,0.3344151061261485
97B98F5CAFE114A190B197A87FB06B0C,2,0.14332232775009315,0.14332232775009315,0.11633061023172703
44A5D6E9D637A33622BAA45A10D7D125,1,0.116636476651236,0.11679183448148776,0.1131727366659431
A4187EC41C05490B4D0146D4A23E1E49,1,0.13657604759848213,0.13691539142239212,0.09211795342146885
7505D8A52CFFE66C545F92CD306BEA4B,35,0.1814872461643041,0.1819147172291531,0.43272223471674864
3041AA7980187AD87F841D941272D509,3,0.1161800423067963,0.11603101297080894,0.19195872000656014
8A870F21C689FAE7A0DAC64AB049378F,3,0.16730017881017412,0.16794877895704194,0.1031620514252979
54D1A8EED4A582D222C7CDCFC1975054,1,0.227670248696953,0.23981246656813146,0.10780364258929277
0E4AC6861584522289C24C3B1F366362,2,0.14453241315894394,0.14529302083924284,0.13070098600339122
03F5D2C998EE67840F509A8F10DD7CC0,3,0.10206517109835153,0.10242530454413193,0.14746305199023912
5B4535A7F2CC9272331EB977652E973F,1,0.09706251062444986,0.09670279477815746,0.16155546744299637
17C2ABB5E56F77F9D14DB15652399133,3,0.15221034671324338,0.15221034671324338,1.0
F7A26486AC5F0694C0466C7DE0908ACE,3,0.22106472945750374,0.22106472945750374,0.13947147282556493
30FE4FD202A8669B154EAF1C0BCE41BC,2,0.21533827903669653,0.2103099178571525,0.24465054211822604
AFAF2B8748B1068BB16B1AEBE0D65B8F,1,0.1030881103389436,0.1029416024313387,0.11512115803949316
FE122F0D9FF360292789AFA6E9C5803F,3,0.1124633744338673,0.11215943571127349,0.10303295654409812
01B2E6735AA4346524C2CECE4BC4CF9E,46,0.13827985172543628,0.1379664095784363,0.17130419250445522
2061F9316910EF0BBBD05BE14770088D,6,0.1641353127954178,0.16385476219687872,0.2770048417712446
13C4A8D8042D962263D95FE66D7E69B1,3,0.12040383520519497,0.11999614085042411,0.17573591646989556
0D0F85B2B09F37FA31A399DE5A9AE8A9,1,0.10849816360194248,0.10852673831781674,0.26264953503719357
5738BE45254AA07AB62E769750A5D575,1,0.23137821315975915,0.23137821315975915,0.13450571694798438
274ED5D2DEB8E91B0F21C68F86F5FD9B,3,0.17629143438888212,0.17629143438888212,0.11470946516827192
11A1C5C51C08D276CB4475435B607057,9,0.15971421032647193,0.15953362776784963,0.20769148352907835
64B7562C8C4EA1F060CB039F8B844F9E,1,0.18920035951687003,0.19195872000656014,0.11867654638337483
F61F2FAC2073C2F9C8940DC84773308C,6,0.22815356505430837,0.23333986484521402,0.2633024232403985
B6C723C760F3B99964FD8CA333FDD0B9,2,0.24465054211822604,0.24465054211822604,0.09325915783652315
987B120452C7DD3764A07574F0054AA9,1,0.5636874374491924,0.5636291968088302,0.40908455169927105
B0069AB67EF9EA38B11A389A17D3637F,15,0.1979031614770595,0.20527749365343298,0.7217869546850356
8CFBE5F60A46DBCD32163DC27C9E51B6,4,0.14603922612449266,0.14718453023319167,0.12280515567994879
F52FBDFF8D63A9FB92307908CB61CC56,3,0.14420615818031368,0.14497339089804467,0.13920039928054145
CA2323F90A25C516E73FE956D0F605AA,4,0.2669697529358129,0.2622248124178422,0.4862295731793669
B29D88E7B0A7EFD25B5705431A047A32,2,0.1319708865228925,0.13183980802870454,0.1905514124267734
D2E6910BE32D47E261B3FEA81B0192F1,5,0.12571980385927414,0.12705891475546918,1.0
1079D30DB032032B4091172C04FAC62D,2,0.14240211088697471,0.14308844150498737,0.13170966856861138
BC46F336075EEAB2E876077C2D0DBA03,13,0.4443761407967786,0.44448789548648254,0.3222729415916722
D1D71AB06A26DC30CE6C3B2C3B03C5CF,8,0.1056688777411938,0.1059457625105743,0.10132921069861096
524CC10156A09DE471ACBE4FA03F1BFB,12,0.24014791473380961,0.24034925043697786,0.1971670382281062
DC1F497924064A85F3DEA7525C88D5A6,24,0.27932642251875406,0.27619304750594476,0.6160422297979511
A6643D457608E7F1488BF17963A4B910,1,0.13947147282556493,0.13927752948720412,0.09908095340426076
