timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-26T09:54:28,Epoch 52,d8d65865-07a8-4603-b06a-5ef0d0e2e186,20605.748423337936,0.5825907958290905,2.8273216961595627e-05,52.5,399.3327240950705,5.946381568908691,0.3005001176511249,2.34530282512965,0.0337363670824847,2.679539309863264,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:00:56,Epoch 53,d8d65865-07a8-4603-b06a-5ef0d0e2e186,20994.279773950577,0.5934199710479322,2.8265793227364714e-05,52.5,400.3676268191226,5.94631290435791,0.3061661925425132,2.388803092429839,0.0343771981247204,2.729346483097075,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:07:25,Epoch 54,d8d65865-07a8-4603-b06a-5ef0d0e2e186,21383.072641134266,0.6042355530623779,2.82576579710074e-05,52.5,402.3801129828037,5.946381568908691,0.3118360816900928,2.432236537732109,0.0350185169962717,2.779091136418476,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:13:54,Epoch 55,d8d65865-07a8-4603-b06a-5ef0d0e2e186,21771.9509165287,0.6150383046013793,2.8249113134572528e-05,52.5,397.7642276382117,5.946518898010254,0.3175072159359851,2.475609612430546,0.0356599495187726,2.8287767778853072,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:20:23,Epoch 56,d8d65865-07a8-4603-b06a-5ef0d0e2e186,22160.68360376358,0.6258559044572795,2.824172375038961e-05,52.5,400.0659373073717,5.946518898010254,0.3231762270003556,2.5190533288521664,0.0363011561144274,2.878530711966956,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:26:51,Epoch 57,d8d65865-07a8-4603-b06a-5ef0d0e2e186,22549.30890750885,0.6366805813163956,2.8235037442960523e-05,52.5,401.7504128766572,5.946448802947998,0.3288436722780266,2.5625313491901096,0.0369421741992508,2.9283171956673915,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:33:20,Epoch 58,d8d65865-07a8-4603-b06a-5ef0d0e2e186,22937.938436985016,0.6474813779683998,2.8227531421237232e-05,52.5,396.61494582267727,5.946448802947998,0.3345111793234942,2.6058994494401304,0.0375832171599657,2.9779938459235944,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:39:48,Epoch 59,d8d65865-07a8-4603-b06a-5ef0d0e2e186,23326.395785570145,0.6582913952025989,2.8220879095681904e-05,52.5,396.7086352572605,5.946448802947998,0.340176175185541,2.64931276333742,0.0382239663468219,3.027712904869788,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:46:17,Epoch 60,d8d65865-07a8-4603-b06a-5ef0d0e2e186,23715.07283806801,0.6691173129100619,2.8214853796948016e-05,52.5,403.10795482358856,5.946517467498779,0.3458443754593528,2.6927955836791995,0.0388651365282203,3.0775050956667767,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:52:46,Epoch 61,d8d65865-07a8-4603-b06a-5ef0d0e2e186,24104.01837491989,0.6799201413846667,2.820775070816077e-05,52.5,403.8321630017039,5.946517467498779,0.3515164904519912,2.73616790254367,0.0395066979917553,3.12719109098742,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T10:59:15,Epoch 62,d8d65865-07a8-4603-b06a-5ef0d0e2e186,24492.80650663376,0.6907262021905582,2.8201186417876547e-05,52.5,400.18095898183526,5.946447372436523,0.3571863104710971,2.779557646144326,0.0401479963173866,3.176891952932814,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:05:44,Epoch 63,d8d65865-07a8-4603-b06a-5ef0d0e2e186,24881.76470637321,0.7015665488400368,2.8196012506313008e-05,52.5,400.2237781020737,5.946516036987305,0.362858610638479,2.8231023079244864,0.0407895889295429,3.226750507492511,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:12:13,Epoch 64,d8d65865-07a8-4603-b06a-5ef0d0e2e186,25270.620612621307,0.712396820612604,2.8190713300361142e-05,52.5,405.6286098943627,5.946516036987305,0.3685294185146686,2.8666023530022926,0.0414309526443627,3.2765627241613267,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:18:41,Epoch 65,d8d65865-07a8-4603-b06a-5ef0d0e2e186,25659.235569000244,0.7232164950379849,2.818542637769483e-05,52.5,400.2320809672856,5.946445941925049,0.3741967134530341,2.910057465821879,0.0420720206403866,3.3263261999153024,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:25:10,Epoch 66,d8d65865-07a8-4603-b06a-5ef0d0e2e186,26047.93163728714,0.734064978355275,2.818131545248968e-05,52.5,402.7123834897585,5.94651460647583,0.3798651904980338,2.953643853746499,0.0427131336182164,3.3762221778627506,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:31:39,Epoch 67,d8d65865-07a8-4603-b06a-5ef0d0e2e186,26436.79149866104,0.7448952189737468,2.81764607861538e-05,52.5,401.6186282849575,5.94651460647583,0.3855360566268362,2.9971436477130027,0.0433545469031201,3.42603425124296,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:38:08,Epoch 68,d8d65865-07a8-4603-b06a-5ef0d0e2e186,26825.541981220245,0.7557066993178999,2.817116238870206e-05,52.5,395.9680729101042,5.946583271026612,0.3912053273871539,3.040558908834072,0.043995803323529,3.475760039544756,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:44:36,Epoch 69,d8d65865-07a8-4603-b06a-5ef0d0e2e186,27214.25983452797,0.7665301234134928,2.816648801305855e-05,52.5,402.1763078567765,5.946651935577393,0.3968741225024063,3.084029639999514,0.0446369988446439,3.525540761346565,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:51:05,Epoch 70,d8d65865-07a8-4603-b06a-5ef0d0e2e186,27602.70649075508,0.7773587971999918,2.816241216999322e-05,52.5,401.3144337624887,5.946651935577393,0.4025389628584186,3.127528846187744,0.0452778192710821,3.575345628317244,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T11:57:33,Epoch 71,d8d65865-07a8-4603-b06a-5ef0d0e2e186,27991.427424430847,0.7881650784234107,2.8157373558431043e-05,52.5,379.3540003171808,5.946651935577393,0.4082078028018278,3.170920643401132,0.045919057837159,3.6250475040401184,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:04:02,Epoch 72,d8d65865-07a8-4603-b06a-5ef0d0e2e186,28380.34163379669,0.7989864073414709,2.815281146545463e-05,52.5,400.4848730059488,5.946720600128174,0.4138794616828364,3.214378522611895,0.0465606050912121,3.6748185893859446,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:10:31,Epoch 73,d8d65865-07a8-4603-b06a-5ef0d0e2e186,28769.2231361866,0.8098193663881157,2.8148808973903296e-05,52.5,400.6952828188505,5.946720600128174,0.4195506431003415,3.257890455476925,0.0472020671930578,3.724643165770325,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:17:00,Epoch 74,d8d65865-07a8-4603-b06a-5ef0d0e2e186,29157.8155169487,0.8206369409035594,2.814466469295493e-05,52.5,404.6133342641263,5.946789264678955,0.4252176080773278,3.30133633412251,0.0478430411024936,3.774396983302331,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:23:36,Epoch 75,d8d65865-07a8-4603-b06a-5ef0d0e2e186,29553.595889806747,0.8317066230037774,2.814231561211268e-05,52.5,399.6626337414424,5.946719169616699,0.4309893980920318,3.3458251011023776,0.0484958328040896,3.825310331998498,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:30:05,Epoch 76,d8d65865-07a8-4603-b06a-5ef0d0e2e186,29942.47394967079,0.8425496544474863,2.8138945895509408e-05,52.5,406.8923605029432,5.946719169616699,0.4366605294033889,3.389383431226776,0.0491372742379111,3.8751812348680734,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:36:33,Epoch 77,d8d65865-07a8-4603-b06a-5ef0d0e2e186,30331.242820501328,0.8533683196567352,2.8134960532508453e-05,52.5,381.48237239501225,5.946719169616699,0.4423300685172284,3.43283149320743,0.0497785071585993,3.924940068883256,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:43:02,Epoch 78,d8d65865-07a8-4603-b06a-5ef0d0e2e186,30720.172987937927,0.8642045153723801,2.8131498989660778e-05,52.5,400.4264709164152,5.946856498718262,0.4480019599705939,3.476357513028248,0.0504200588442127,3.974779531843052,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:49:31,Epoch 79,d8d65865-07a8-4603-b06a-5ef0d0e2e186,31109.11926531792,0.875041564784863,2.812813687594188e-05,52.5,404.5950124705281,5.946856498718262,0.4536740862806642,3.519887195629721,0.0510616393435075,4.024622921253888,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T12:56:00,Epoch 80,d8d65865-07a8-4603-b06a-5ef0d0e2e186,31497.7379655838,0.8859565702550237,2.812762526702932e-05,52.5,400.1918776503479,5.946856498718262,0.4593414355774725,3.563780749355644,0.0517026729700651,4.074824857903173,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:02:33,Epoch 81,d8d65865-07a8-4603-b06a-5ef0d0e2e186,31891.00609946251,0.8970174728442454,2.8127600303565327e-05,52.5,332.14196272245005,5.946856498718262,0.465076588652035,3.608269940224744,0.0523512976736484,4.12569782655042,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:09:06,Epoch 82,d8d65865-07a8-4603-b06a-5ef0d0e2e186,32283.57363510132,0.9079268576246236,2.812349301495705e-05,52.5,402.54595217451566,5.946856498718262,0.4708015253365044,3.6520735133231454,0.0529988730172972,4.175873911676939,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:15:35,Epoch 83,d8d65865-07a8-4603-b06a-5ef0d0e2e186,32672.60029911995,0.9187839678752332,2.812093189595261e-05,52.5,408.33038524890696,5.946786403656006,0.4764748241777226,3.69569416155295,0.0536405821844191,4.225809567915083,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:22:04,Epoch 84,d8d65865-07a8-4603-b06a-5ef0d0e2e186,33061.529735565186,0.929615629583051,2.811774400695798e-05,52.5,389.5980693464168,5.946717739105225,0.4821467036912843,3.739199477190553,0.0542819965015631,4.275628177383388,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:28:32,Epoch 85,d8d65865-07a8-4603-b06a-5ef0d0e2e186,33450.3477396965,0.9404364684140748,2.811440035638348e-05,52.5,404.7729796762022,5.946647644042969,0.4878169593324269,3.782656716122929,0.0549233331917803,4.325397008647123,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:35:01,Epoch 86,d8d65865-07a8-4603-b06a-5ef0d0e2e186,33839.29140710831,0.9512798191509748,2.8111694411873773e-05,52.5,402.00476872415385,5.946647644042969,0.4934890475874151,3.826215479303258,0.0555648531673593,4.37526938005802,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:41:30,Epoch 87,d8d65865-07a8-4603-b06a-5ef0d0e2e186,34228.06238055229,0.966419318952756,2.82347071887381e-05,52.5,696.2215813887987,5.946647644042969,0.4991586173678443,3.889536495515614,0.0562061342431381,4.444901247126583,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:47:58,Epoch 88,d8d65865-07a8-4603-b06a-5ef0d0e2e186,34616.39191365242,0.984151835404008,2.8430225710954776e-05,52.5,697.3078539651333,5.946647644042969,0.5048217498660094,3.964790749330035,0.0568468076082831,4.526459306804316,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T13:54:27,Epoch 89,d8d65865-07a8-4603-b06a-5ef0d0e2e186,35004.81943154335,1.0018783389006398,2.8621154320191485e-05,52.5,699.8975073613605,5.946578979492188,0.5104863108883307,4.040015877010106,0.0574875228973548,4.607989710795779,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:00:55,Epoch 90,d8d65865-07a8-4603-b06a-5ef0d0e2e186,35393.24611210823,1.0195994006518043,2.8807739121249848e-05,52.5,697.095658208438,5.946578979492188,0.5161508593171841,4.115216076336907,0.0581281506380381,4.689495086292116,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:07:24,Epoch 91,d8d65865-07a8-4603-b06a-5ef0d0e2e186,35781.56239914894,1.037290484680636,2.898952463588644e-05,52.5,696.8146638464295,5.946578979492188,0.5218137983237712,4.190280098054743,0.0587686873556029,4.770862583734103,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:13:52,Epoch 92,d8d65865-07a8-4603-b06a-5ef0d0e2e186,36169.9918422699,1.054968371049852,2.916695075991054e-05,52.5,698.5136059993242,5.946578979492188,0.527478387464087,4.26528161694479,0.0594093761039283,4.852169380512791,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:20:20,Epoch 93,d8d65865-07a8-4603-b06a-5ef0d0e2e186,36558.35408949852,1.072671891061221,2.9341361715443e-05,52.5,709.6195129126419,5.946510314941406,0.533141996695599,4.340402100652227,0.060049978050355,4.93359407539817,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:27:13,Epoch 94,d8d65865-07a8-4603-b06a-5ef0d0e2e186,36970.97542524338,1.089606232769334,2.947193630237201e-05,52.5,406.6034774645839,3.5387191772460938,0.5391593731785825,4.41178647442635,0.0605352020098085,5.01148104961473,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:34:01,Epoch 95,d8d65865-07a8-4603-b06a-5ef0d0e2e186,37378.45458364487,1.1022570393267237,2.9489101451749743e-05,52.5,537.8073408172035,4.720710754394531,0.5451017775163064,4.463513437752368,0.0610513287182507,5.0696665439869175,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:41:01,Epoch 96,d8d65865-07a8-4603-b06a-5ef0d0e2e186,37799.07019948959,1.116981749961057,2.955050862537195e-05,52.5,528.8490148659903,4.455390930175781,0.5512357416003952,4.524598712731631,0.0615561959290265,5.137390650261045,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:48:05,Epoch 97,d8d65865-07a8-4603-b06a-5ef0d0e2e186,38222.774998664856,1.1317801139410657,2.961009801042964e-05,52.5,508.55059826124574,4.361114501953125,0.55741476195256,4.585968069049315,0.0620706830908446,5.205453514092712,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T14:55:35,Epoch 98,d8d65865-07a8-4603-b06a-5ef0d0e2e186,38673.21039104462,1.1455593078829136,2.962152084865925e-05,52.5,534.8579816184895,3.786735534667969,0.5639836007227508,4.642275942706689,0.062569314197273,5.268828857626706,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T15:02:23,Epoch 99,d8d65865-07a8-4603-b06a-5ef0d0e2e186,39081.11218905449,1.159917399584663,2.9679743861269204e-05,52.5,533.9522819805871,4.717552185058594,0.5699321636696665,4.701854365647151,0.0630802255868458,5.334866754903657,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T15:09:07,Epoch 100,d8d65865-07a8-4603-b06a-5ef0d0e2e186,39484.7690782547,1.1741666875117698,2.9737205381262168e-05,52.5,497.06541941491264,3.9507064819335938,0.5758188089395572,4.761004129355811,0.0635812871821405,5.400404225477503,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T15:15:53,Epoch 101,d8d65865-07a8-4603-b06a-5ef0d0e2e186,39890.78104901314,1.1879762084552643,2.978072068821159e-05,52.5,395.84976731882847,4.7178955078125,0.5817398180216558,4.8180965453074975,0.064082690194707,5.463919053523858,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T15:22:29,Epoch 102,d8d65865-07a8-4603-b06a-5ef0d0e2e186,40286.56914687157,1.198908572058603,2.975951036405649e-05,52.5,394.61513768115526,4.646690368652344,0.5875117210924633,4.862096586063046,0.0645925191573886,5.514200826312899,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T15:29:02,Epoch 103,d8d65865-07a8-4603-b06a-5ef0d0e2e186,40680.384331941605,1.2099958683652596,2.9743963540068865e-05,52.5,405.355292928061,4.711235046386719,0.5932548529391498,4.906837891856085,0.0651024441242831,5.565195188919519,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
