userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
6297563F6A2888068D3891C41AD6B580,15,0.10890405721131254,0.108845289919497,0.11544973661438214
91458FA418772620F7F8BFD527B57245,9,0.12014398466993226,0.12056416400002581,0.11783307031117662
302B1C2CCEE50B788D2B19FBC628F8D6,1,0.10932301268043536,0.10890405721131254,0.08845704810947214
87B2077145D47147244280EB9FF180C8,7,0.08789081798626361,0.08779915435479983,0.10095516707155347
82D6FDE04C5BB0B08D2C76ADF70D8AFA,39,0.14004869721277322,0.13977261127303942,0.2009527127856537
3774DC1FFED81ADD62195A8258A5452C,8,0.11217908921875806,0.11196050548586142,0.3293387586115344
98FB501289BF1B6765831E197B03B843,27,0.14547350780679105,0.14514028918505253,0.16684460803175286
199158B27021E94370CB48C6AF0EB3F7,16,0.10932301268043536,0.10890405721131254,0.12873021007115668
8DD5C20F26C9DE9C6A75511348A04755,1,0.08670522938392329,0.08648127874493769,0.09512267553243903
9C81A8564EFD99D6359ACB9F7B02A91A,9,0.10078774759060545,0.1007425126679442,0.2890648263178879
0FE1FA36E8653869EC854FF9C394FBAD,22,0.17285422830612537,0.17299293485357448,0.26232691577153
E13AF862FAC5BA1B7E2F69F944D53282,7,0.1128697589255106,0.11298985509431976,0.11788440495660864
76B435D5CB06AC33B66F0A91A2D9801D,4,0.0874896016536321,0.08767975419087928,0.24465054211822604
83F43F1A6440F05F0933980DFAC72BD7,8,0.12767848758039566,0.12737702731398565,0.12387520699755301
2AD141DA1FE100803B0E6D8274DAB5D3,2,0.08855574898745275,0.08871503482852434,0.09878662370959312
025559F0CFC71E023D354CF3BE9300ED,1,0.09319256166928859,0.09293058502424097,0.11502864211895582
FF014570DDECD334668CBCF39D40CC64,2,0.11444956955964053,0.11436136869468984,0.17070006039329347
8F4390F4E5FCFAEF822D2EEE36BC3C6D,1,0.09417627564824171,0.0937382955815112,0.09229799917195369
F0E38509E6F07D0FF395042B9F88766E,55,0.22660256514853666,0.226543962423136,0.25301465508448434
EDC026EC97D0E748E1155AC2DCD6D62E,5,0.1223384550978487,0.12276539562666644,0.11177444742717527
6DA74090C36815C5D3A23E440F373D8B,1,0.09878662370959312,0.09899053735357442,0.43067655807339306
D4822914750F98D460BF906CCD36DF90,4,0.15863495891559604,0.15863495891559604,0.16730017881017412
3E369871D7310B9C3CF521C7D7431100,67,0.42383759266760346,0.42454272428535905,0.49998316096414586
2B8C9C1E53F58438E80DF7D75C2AC354,4,0.08991565762409111,0.08992613386783298,0.10249518036311538
75818A4955C7C35E041B1F1BFD7E1184,17,0.11176885026536319,0.1119146966079593,0.1315403420273454
91985BA9927D31471E88A5E480C7B2F6,4,0.10408718835958432,0.10412733316327685,0.1006376609612465
21B86481410A85747AB0FA94E9AF36AD,1,0.09190235518293911,0.09228454715820127,0.08520192007952358
4B67EB75521B4AF6C9D853AE5FE4F325,65,0.2151090827078613,0.21485441944376144,0.2983664193517613
878CC590369D36F520D18FDA13AFB028,5,0.1048097551377082,0.1048097551377082,0.09348443823424746
BCE63393425F81BE3CD477C79EE93B8B,41,0.25789978838313105,0.2569517654982857,0.3896673952130159
135B6007A268837ACE75BB12FE775F33,3,0.08618339909719584,0.08599938755956252,0.08600950731007556
5FA25C58C8E1EB5BAD1B7EA07CC0DCB5,2,0.12022969719514143,0.11971536247243826,0.10388845292370566
113793B5F74CFAE6D80E3431AF65782A,1,0.10203144713355673,0.10196429189596393,0.15817959093978226
38F217AE7F9FD4FC3608D5603006ECA1,2,0.10375127343519198,0.10382946904789367,0.13833518902815395
0ECFD8B55FEED118C1E4F68C7C0FC4C0,7,0.1387151332147017,0.139035934912059,0.13005214067505616
F61022F3EB2C628988DD1EB2F340161E,1,0.09058295506634277,0.09028954743201578,0.09505144425091212
172A5A98B26980DB85F4161C73202EE3,10,0.10664152167207065,0.10664152167207065,0.13094790561131578
B611135C1701E713B15106B9B2CC6E03,7,0.15863495891559604,0.15863495891559604,0.10184769877401677
DD31FE25666A39DF8D997B039ECE04D4,3,0.16653955252260447,0.16621485812502002,0.17021564257261398
5E63C368FECCA17E8E9A1E670DFEA229,5,0.15575815756473324,0.15613140898213196,0.16594282339875396
F4C46820C65B4B18073B02CDC96B7D9B,15,0.11647960564776269,0.11600387994541045,0.13061547387754008
9A349FADAB42696103535BDDFECCDD79,30,0.14551581104932118,0.14537621817725885,0.2269784514932721
FDE0E6F47FB3D20CF82EE5CB9C9578E9,2,0.10635895278748614,0.10647596991408151,0.1362802767404221
8363EF8D311FEEDEA33FEA16467A2FD3,9,0.5242312402259928,0.5236833763166058,0.21917230931925666
EB426364B1B5B4576ED147F628870838,1,0.14453241315894394,0.14332232775009315,0.10780364258929277
B3B1732881291039C6854B15A52C06E4,6,0.1484970938764572,0.1488101404531221,0.30437937670833337
2769A53C79DF12DDCDAE26E9C64B6EF0,3,0.087700225968117,0.08776192671840587,0.08892404189646629
C85AC0189857E7C294E478B64A0295A1,8,0.13959344603665252,0.139012235465469,0.20691528977904272
81DCFF24E935CD283537CDD3F813B040,1,0.12185324389041825,0.12159330832913053,0.11170403470692668
5B2E1203E629280C9D198D48FCC54EAD,10,0.20764797863792478,0.20768201252919877,0.3056547183063116
18A92B5822276E33763B9CFEEE353430,62,0.21395543244193263,0.2144648543372829,0.39594712347562633
D6D999DE0D74B0B10B46775F06A720FB,7,0.10857182083864524,0.10859693407418324,0.17610905244457603
3E81E37D5C9BAA51028DF9C94959529A,3,0.10377077445438412,0.10430966012968088,0.08721379134063681
260A18C17F6586C679F349444774CACD,22,0.2075294931627244,0.20790049972262098,0.147780816050138
4ED40BCDE732694E678A7B6130FD702B,18,0.12766679963482608,0.1304574268895465,0.3333333333333333
9D96360CAFA6AFA8DBEF0186FDA2D8C5,3,0.08893814851206673,0.08905656307786002,0.10386875933127505
4553D3DB415FBB7DEF4778421DB5380F,9,0.1731144848879319,0.17445154787364936,0.1400200254179244
0C2FA5AC6A89792465F8808CFB97382A,9,0.08859191006777896,0.08848833569311008,0.11409180267477462
4C400AB95FEF65A9D05D661E03FAB325,1,0.100533771245839,0.09988785335566953,0.10204829686736673
EF000F5373C0FD41BAB0B44D173E5DAD,1,0.10305131253947765,0.10344351522661255,0.13264079256781566
DE4AD6239489D96A9A439EB521D651D5,6,0.10830165791432737,0.1081316358806083,0.2566782082440105
B982C13D1B1A0C29257C896F99F10FD7,14,0.18783446449619343,0.18796793196829442,0.1832379123337711
D9B4D35A7F3FC6B57EAFEBB19E61F96A,37,0.11016865870295593,0.11033988276732186,0.1125791984351569
BAD3F421D28777C383FD5C31549E302B,4,0.08576660336527593,0.08606707982548226,0.43067655807339306
C5F16AB3908A5566AA97637DDA3DEEDF,16,0.1086897660385932,0.10891482115856156,0.1124908624486366
EE8A6AA795B2172DD6C3C1A745DDE08E,17,0.10584186238652957,0.10609558645701682,0.13257352788945423
0BADBD360C6A6244D8D0E658DA9AB26D,42,0.14382398859325093,0.143906881063647,0.41384152540048363
CACAD939551520FB1C7EBD470CD8C8E2,2,0.08789919812749748,0.08816297222669027,0.09486679009694683
F91A006CD7ECC50DB4726B9CD36BFFF4,2,0.11530054952649448,0.11486331650417556,0.11573094685018923
C26D6B3E338B5C98E7A1FF4ED75C21F3,1,0.08537867190935385,0.08558164428563604,0.0931484124131697
8CFE2361A913EEFAC61A40B30005566E,8,0.09942342642191727,0.09893920280142882,0.26264953503719357
2494FC1CCB4677181549216D98FB97AE,40,0.17060545832899013,0.17019485412075122,0.17557073152546857
58822E028DF0948B27D6D89D49E4FBD9,14,0.1486139868414917,0.1483788913982255,0.1853905402879211
C323A71FDBD9545A813F3F5334373FDE,3,0.09059420903636306,0.09079336675423902,0.11227262637457827
B7EB1249B3D70066852126B637D4C98F,8,0.10629552215804308,0.10637403222366995,0.17656334898534207
B64BD11B6D9FB9856EBF3B1B491300AD,1,0.0987488084284184,0.0994770684412333,0.11435323055674379
EBF044784E6D5CF1356454AE252D7BC8,24,0.15802521403987493,0.15811958283924174,0.17744331289475446
0C779CC7D0A530283C0D3E2374948CA4,3,0.089176538331307,0.08920072396505736,0.089616899232185
F8E1FB96BCD98625D43B36B8B6EC39A0,10,0.16470036143381978,0.16403893084295473,0.30478285340363576
3A77F88D3E421F012AB30490C875F1C7,141,0.26380160281012666,0.2641970648148801,0.2944713605671099
84699D7EFE5E21AF5A8E8CD877DC1106,11,0.1735997861106473,0.17582525240288452,0.1564737093715436
154D5A132620A0AC6BD7D2C6C07F0B91,9,0.100533771245839,0.09988785335566953,0.14332232775009315
9B0E1DC08BE608919F6607179AB38E85,30,0.2799949057642336,0.2824792924202218,0.2844263271126369
5D71C6FFAF34956927BDF02D9CA95EDF,3,0.2818422765131297,0.2818422765131297,0.37800210039683896
71EA6CB87E07814E82724445CC1656D1,70,0.17154231623283295,0.17158850141084314,0.2108486466557854
93EDCFF1D895CCEAF8D7806EF50D0116,2,0.08667235888955369,0.08649912587919384,0.08545737906310882
3B34F2F97D0B58A5AB943945B538E1AB,5,0.11969499806532136,0.11913350364833145,0.47609802459800027
4B86D34DCBEA0A200DCE6EDF6AA8F46C,1,0.08992613386783298,0.09010606497843522,0.09451564851843779
9599C81EFAB0E7C19DD55D8007CF7640,3,0.08937183973648608,0.08942132331227873,0.09389535399552922
79FC38AF4D199FF8398549A1FDCEE121,150,0.2914163685095834,0.2904258703201958,0.27745371859411266
05C002D9CAC72050B373647D6C81B23B,47,0.19150682226670043,0.19141886785820003,0.34755021529413627
8B0A82ED7785AA149A202472BBF507C9,2,0.09326658518705569,0.09317046235641803,0.08939654812974407
E879BE970366B25C85935FA4D1AB6F3F,3,0.10408718835958432,0.10410724400792791,0.0912650074998679
F3AB3C96490CF08E74FD0014E78DF7A9,4,0.12163486499905592,0.12169661967022746,0.10944128894813214
3D5CDB88700F6CCBAAC7C58E0547434D,1,0.0896219691125941,0.08974963127325175,0.09282345478059498
185C3210DE3A4E5D3F12A83C635EC887,29,0.2740310798604277,0.27360654460036904,0.41261105596341185
D52B18720CBE1F9958C5FF74060A3115,9,0.09671320180863541,0.09644590604369352,0.09096748925717947
E9750C3980AC9A614368892338772688,1,0.09939670245378966,0.09925086292802411,0.09028954743201578
50A75254A4919559803D56D8B08BBF56,51,0.20398902206785507,0.20399821375430296,0.24830710826647392
B517803392FFCB3538EC5CFFB179ECF5,13,0.11918041423241664,0.11911829927494395,0.11556428251993187
EB3D7C737E8385FA9489AA2E37D883BE,42,0.3445932481898934,0.3446438099971481,0.38712333777787256
90CB8024AB0733EB87D9AFD0C413EBA4,6,0.1150639086353538,0.11496113514203073,0.14068221369103562
13172F2CA0CA68FFC3FAFBBE3929BFF0,4,0.20098690860068005,0.20091825541445563,0.18710882624848954
A1229C110404501A1536CE9A0861D767,2,0.0982808161164113,0.09838985323941256,0.09879925786807085
62C8373B82F1E938FDD050F2DBF7CB7F,2,0.09003685526856108,0.09019735436338104,0.089637195524782
6E9AA2114BD9742657968FB6B14F3D42,5,0.09704100934137377,0.09671320180863541,0.10093984488364852
396AF5723C75F843EC6C2B53C4D49950,11,0.10914818059899183,0.10919415084207094,0.11519226953557338
9EAAA7ACDE59DBCA9326E0BC1A5CB22A,7,0.08612846393389453,0.08615245478242635,0.08916205765902323
09E9C6E0C43545CCFCFA6095C0417FE9,3,0.12680129704836432,0.12603763138830806,0.18572036967219424
BDB4E171C0D88810E71B1199FE54CCC7,12,0.09881190660931835,0.09846315675919305,0.10046014452784431
CB476FEE5A8D55DAEFC4FA0307AFA482,12,0.15280156036702128,0.15252113371334083,0.21176629745892067
F5D5918F9E562B33F9EB3C6BA4CBE1CA,9,0.12920863331140253,0.12986284859166639,0.25232889074567466
CA7E605FF6248A040A9F8BC15C1AA937,5,0.12100093904867733,0.1211164719282861,0.29103405993654013
78293BBDCA610087A581624DA4717309,26,0.19503798668051822,0.1944919508935035,0.2077393457521979
08A5DE4FA4522DBEBA0D71B08D5DE037,20,0.15103235840845664,0.15144723522187803,0.18651598956159673
7ACD3D5814A82026EBBD82F6AD461D6A,2,0.09387953665053245,0.09407101329050391,0.09101446901623773
CE71830B35A47EE0330754682061AC3D,2,0.1022867948546604,0.10261847627938547,0.14662371845531105
EAAB091D69913F400AAFC847E3790E1D,38,0.23144275261253672,0.23198873989960186,0.4020584266486871
AD04AD2CDE00878BFA4B5EE3340958EF,2,0.08598591316715562,0.08581265438763495,0.13405847135879795
D201FD219BB99C0A36C94DA5D9B0C7FB,16,0.12101703399082135,0.12095235303203819,0.16096201457574297
BDDF989323B9E87D12E6D1311DB6CF85,9,0.09939670245378966,0.09925086292802411,0.09770569985544246
8009E927B89E42E77DC1DC2FD9643BD4,5,0.10305131253947765,0.10342454188122582,0.10292341623021724
2F1D97A8F4E01EA3D0E5C1EA205C6C8E,2,0.0942580028748892,0.09472831207797547,1.0
7B752E60AEFED65FEEE45B5390EE241E,4,0.1679874333681475,0.16885077852741512,0.2008709900577879
7EBBE373659D547E00A015CAA738BBD1,21,0.13574732969890954,0.13616918908053938,0.14681600892418584
809A4A92B3C0F39C47AB6EF50868F481,2,0.0872293208041128,0.08706380472173474,0.11080161066756265
08410A7926A9A9E10D91609C1D3A07E1,5,0.15467476086213963,0.15547535060906076,0.19772473193535794
7B5C7F1DF15415CC5FA0FBA1EB540579,1,0.09732397537794792,0.09721425020644453,0.08735061501143905
B02DD07527843B34B6AF3948733F3AD8,3,0.09392706387334465,0.09376169749971856,0.15602106502222501
A2007E4ADFB74214CB7A9C0AAFDC9B6D,161,0.3185591525158271,0.31913107525207013,0.3375046500237093
3632178AC1D46AEABF582E061DBF1146,9,0.14586163497036347,0.14587020862805833,0.1363857037235185
64E695274B3CBC2775D2EE5FE5EF3039,5,0.12502432769463928,0.1242827306326137,0.14036953371161892
628A0D3C7F0AF21038C23A632A596A01,2,0.09706251062444986,0.09722517201768878,0.08590217637307548
E6A57141FC2A05610A21811B4E86C745,12,0.16151959508943098,0.16184733671657686,0.1823145931346067
A41C495981B573D999A56709620CBCC0,4,0.11731770690923718,0.11731250597386428,0.13716494489674372
2887A640FB9438634B2979A9E2E7758A,2,0.11972636131465068,0.11970358450515152,0.1713558649567374
D0833EA4CA38843D1F0CA01B12A13223,19,0.3195068243930797,0.317303762469936,0.2633282390840796
6456AEACAA46243F33990531224D04D7,6,0.1067654920603776,0.10709364873583231,1.0
6635C53CC1D3FE6BD2B0B1EEA533314F,6,0.08544473652845337,0.08531934160327183,0.09426621218866517
3E25B4FD22AA7967985E9FF212B90BCA,17,0.08670522938392329,0.08649912587919384,0.08732307921014777
6B1C086F177E9763AB4F64A36076DCA8,78,0.24778817980660525,0.247458161185961,0.26862319217385866
1D3349387B2F17E0569CF555D5108751,5,0.11248196283771979,0.11264379127820395,0.11481864296998007
E7AA45A16F7792620BA7B0DFE3C628BC,28,0.17351529789313688,0.1731305747139023,0.28273167193908605
D391CDEEFF02D585C103BF4DD101A9FF,22,0.09229127083417488,0.09245405121185721,0.15117821092177644
F70EEB45D68C2A715BFE7CD4B9FB8E66,23,0.16024472419283026,0.16050527441999146,0.26945853412991533
5DB560770ABD1A2F67781780E0BD427C,2,0.10476728405239108,0.10377077445438412,0.13070098600339122
3114845DF7B5C4BB484A44ED97B2FC25,3,0.13323508436588646,0.13262448343943342,0.20339370834722695
F1C4964EDD6A4DBD3FC74AB3E338CA85,25,0.1541594758108691,0.15430293384158314,0.24208443182111566
B5128FD74998EB4B0B199F0E00759EEF,1,0.12631834972491066,0.12667476041900616,0.1507418923868332
01FB46C4E74724186F5E1FCD26D1750F,15,0.08880269475424661,0.08891934455767217,0.08671621395419522
BCD4657067CC22E267B382637F3723BE,1,0.08835500614078062,0.08805993851028103,0.1192176847020951
DB587D94BA7B1C2F7C7AFA319FE342AD,4,0.1215366000193527,0.12143877440877898,0.118567555114664
4C85E1EA221E4361B7EFD10F4C431DDF,1,0.08833297571864636,0.08796230211821333,0.09755813530785519
48DC5876328252C66A42EBD4325F0CAA,1,0.09589235348980847,0.0959696565948429,0.08817161224918389
B005A2C9DAB49911414DA055AB798CE3,3,0.09316310689968914,0.09299542856107251,0.0984264432936305
B0A83D69B59478164E2BFB3D83491D68,31,0.18502608026507844,0.1872578292936816,0.3186557273208422
6F74539381272F33A234F0A76D5C1B2E,110,0.19204032475243443,0.19159977117973617,0.2666831599089747
A5A21052A0684C953FC1B730A5842153,2,0.08940645016969681,0.08957644041342654,0.09578699225237204
CEE67CC7C45128024F7C9B0421E908DC,14,0.14815352094737652,0.1486981489717509,0.18688929350122294
06A43A78049B1A19B7F9916D2D35ABC9,6,0.11273493611736912,0.1125791044898335,0.0885422259004651
A3D8551DF9BA80C8F07D731DEBA5F593,5,0.1562763156931302,0.15701702882574683,0.10625296034373552
D1A9473543B1A151D436858A38094FF5,2,0.09130741398356333,0.09103804664313035,0.1089335406477727
9D664BC2F28C1EC4C1F6FF36494A0681,8,0.08938171510000804,0.0893128101454227,0.09798356438967336
2F378754646EB9B29D1CC313664A567D,14,0.19021694705584793,0.1888156263003174,0.34505310320692006
A7D7BBCD4380EF53372A6C9946D8D919,4,0.12812797862041,0.12754106670889204,0.4397853743360213
0FB43AA95D7711F3050857CF5A2C84EE,2,0.1067158940123259,0.10659646957235795,0.21111972606360258
BD1A95FB8725CA85BB85D0A7B93EB074,3,0.08924928827046222,0.0889711494051742,0.0856525552785905
C9BC4DB4A9F6B7E4D8772B170A45A0E8,14,0.1454871726079739,0.14559399961739336,0.15236352682320692
912BF4CDD44103DD05B6A61274DED3C7,38,0.20756137778937603,0.20659542829104927,0.38342160776727857
C8597D6804B3FD95FA0614DDD703795B,3,0.11703752657630981,0.11744363079477559,0.10800070356451948
1940F7865068D7EDE5CB651C263DE7E4,6,0.08822362839975845,0.0886875283407257,0.09759200893082598
917CC22EA40B05203509B64EBB85316D,1,0.09919830383411869,0.09873623229911078,0.11083564987851446
12E2F62162FBC58DDE3BC99CBA41100C,7,0.11009881914212183,0.10999887904480243,0.17951986807392958
099CF56BD6F61CA9CB4E21F9816AA253,2,0.15863495891559604,0.15863495891559604,0.09751313642782725
93148E1CAB89BCA64BA835F7DEFAB22C,5,0.09733501025429002,0.09740146013908609,0.17070727966372012
9479D7B71A469EAFD02B2B4E09D2A6D0,5,0.12808435250903813,0.12777024273520352,0.11457482973245617
95BB94825D3F8662ADCC988B494D35C9,17,0.17170520554174803,0.17187592885210576,0.5579520769599325
2ACF445FCEBF189B75D4F35BF81BE306,3,0.14453241315894394,0.14332232775009315,0.09012746438417342
E43CAE395B431D16FA418B1651FBD261,2,0.0905436721283981,0.09081063512219721,0.0864563545673181
78B4BEFF41DF76B8684D05FD99CAC6CC,13,0.18096051966534465,0.18109266698370302,0.36422402604729415
0DCB54A6F005B430496CF03338475469,21,0.14398575970667118,0.14337178550738233,0.14168403389378872
12016A27A030E93B7C7F32598F2E12CB,5,0.0942580028748892,0.09472831207797547,0.08844367239090212
EFC132690FE140463984C928004D1D09,1,0.08754581596770275,0.08738614537156268,0.12705891475546918
80AF9164C16DCD89B49C2B6286D430AC,5,0.09159087799235462,0.09211795342146885,0.1269596709794558
95A5F8A82B9CE15368701DFC038245C5,4,0.15863495891559604,0.15863495891559604,0.16207652439312228
8D9BFCB5CBEC06638E8F61CD58674779,2,0.14789133372070273,0.14825386929832413,0.16603264241157975
6A7A648DA032FCAFAD0064A1185FBC55,1,0.09334116701621474,0.09319256166928859,0.10476728405239108
FBC02E1A376D4A7E920C63609B53BCB7,1,0.13431290712613433,0.13371436631017736,0.13352313537848315
D8F8A4621815AAB2B17B47DA41726D0F,2,0.08752971815490897,0.0874776022021398,0.25
E1D36E14514108FF48CA5BA52F3AFA9A,20,0.11731373743550828,0.11741575599886092,0.15160398577301554
231BA9301B2CDE0BDD207A4C9A66D6BC,20,0.13624244191432217,0.13552537745118834,0.14671272316841327
9648EEF7953ACD5C1DA2289E316EE921,2,0.11366656890143952,0.11362474421610629,0.11430932275880597
DDF1AD228B5598FD813C6ED5A80C143B,3,0.10611701545799368,0.10647867178843996,0.14029122320586074
C81A205112F5CA5D6B46C502362A220E,3,0.09073031883463858,0.0909207417430085,0.08529758790719846
E79AF8648C2A41EE4AC3BE84DF5E000A,2,0.09214441657435309,0.09198019833139279,0.125
5332A294321DF350B3AFB7C913C4CE40,4,0.10517686149551729,0.10560061502848994,0.08667235888955369
C1C3D4B830F6DEF2F99028D4ACFF492A,1,0.08558806628867018,0.08537867190935385,0.09247459166384843
7F7451D6812B4C103E61085022E724D6,3,0.087700225968117,0.08774955215411133,0.08824539134976375
5C30B02A177EAE6B922C9073F53972A2,20,0.1059457625105743,0.10578349427575229,0.19342640361727081
042EAF13E35D368718DA3F9CA072E0BC,18,0.15044705183222626,0.1505798737299883,0.21887501618809324
B47C9991AF816033DFF85742B7937F77,3,0.09732397537794792,0.09721425020644453,0.08528828206340919
9A94DB1940814ACF1121FE96CD291D17,6,0.13902204384185265,0.13896005091484562,0.12403008668074174
AECABE47DB8819A58CB4BF5521E1F42B,29,0.12081096709042044,0.12061725392485197,0.1455453561398976
262274226B650C55D5BB01DD81646983,10,0.12131563985166405,0.12109211586178041,0.20241051747516386
1D2B87043A9AF40B481534168632CEE1,1,0.12766679963482608,0.13021714843227464,0.08676029178451974
F3265B275169BC99D376642DB7E1F4AE,90,0.27926611184811967,0.27906186814568923,0.28666908335698515
516AFB398EB5217CD3050AFFCD589702,5,0.22520770804971257,0.21968946985790724,0.1543743173906419
CABB6870E306EFEFA691A208173AE7B8,5,0.09460017975843502,0.09476275535215582,0.14453241315894394
